LIT101 LIT301 LIT401 LS601 LS602
601.162646506 960.945757194 821.647243567 787.54346976 351.180404346
601.162646506 949.080016453 831.262074225 797.91384013 352.217441383
601.162646506 936.135572009 841.7620912 809.024951241 353.328552494
601.162646506 923.191127564 852.262108175 820.136062352 354.439663606
601.162646506 910.24668312 862.76212515 831.247173463 355.550774717
601.162646506 897.302238676 873.262142125 842.358284574 356.661885828
601.162646506 884.357794231 883.7621591 853.469395685 357.772996939
601.162646506 883.92631275 883.521435334 864.580506797 349.995219161
601.162646506 883.92631275 882.910341197 875.691617908 348.143367309
601.162646506 876.591127564 888.595543357 886.802729019 349.25447842
601.162646506 863.64668312 899.095560332 897.91384013 350.365589531
601.162646506 850.702238676 909.595577307 909.024951241 351.476700643
601.162646506 837.757794231 920.095594282 920.136062352 352.587811754
601.162646506 824.813349787 930.595611257 931.247173463 353.698922865
601.162646506 811.868905342 941.095628232 942.358284574 354.810033976
601.162646506 811.437423861 940.854904466 953.469395685 347.032256198
601.162646506 811.437423861 940.243810329 964.580506797 345.180404346
601.162646506 804.102238676 945.929012489 975.691617908 346.291515457
601.162646506 791.157794231 956.429029464 986.802729019 347.402626569
601.162646506 778.213349787 966.929046439 997.91384013 348.51373768
601.162646506 765.268905342 977.429063414 1009.02495124 349.624848791
601.162646506 752.324460898 987.939265291 1019.95087717 350.735959902
601.162646506 739.380016453 998.439282266 1031.06198828 351.847071013
601.162646506 738.948534972 998.1985585 1042.17309939 344.069293235
601.162646506 738.948534972 997.587464364 1053.2842105 342.217441383
601.162646506 731.613349787 1003.27266652 1064.39532161 343.328552494
601.162646506 718.668905342 1013.7726835 1075.50643272 344.439663606
601.162646506 709.607794231 1020.93936714 1086.61754383 345.550774717
601.162646506 708.744831268 1021.06901374 1097.72865494 346.661885828
601.162646506 708.313349787 1020.82828998 1108.83976606 347.772996939
