LIT101 LIT301 LIT401 LS601 LS602
516.067935324 738.963697661 847.571491958 906.362032261 233.724633641
516.067935324 727.097956921 857.186322616 916.732402632 234.761670678
516.067935324 714.153512476 867.686339591 927.843513743 235.872781789
516.067935324 701.209068032 878.186356566 938.954624854 236.9838929
516.067935324 688.264623587 888.686373541 950.065735965 238.095004011
516.067935324 675.320179143 899.186390516 961.176847076 239.206115122
516.067935324 662.375734698 909.68640749 972.287958187 240.317226233
516.067935324 661.944253217 909.445683725 983.399069298 232.539448456
516.067935324 661.944253217 908.834589588 994.51018041 230.687596604
516.067935324 654.609068032 914.519791748 1005.62129152 231.798707715
516.067935324 641.664623587 925.019808723 1016.73240263 232.909818826
516.067935324 628.720179143 935.519825698 1027.84351374 234.020929937
516.067935324 615.775734698 946.019842673 1038.95462485 235.132041048
516.067935324 602.831290254 956.519859648 1050.06573597 236.243152159
516.067935324 589.88684581 967.019876622 1061.17684708 237.35426327
516.067935324 589.455364328 966.779152857 1072.28795819 229.576485493
516.067935324 589.455364328 966.16805872 1083.3990693 227.724633641
516.067935324 582.120179143 971.85326088 1094.51018041 228.835744752
516.067935324 569.175734698 982.353277855 1105.62129152 229.946855863
516.067935324 556.231290254 992.85329483 1116.73240263 231.057966974
516.067935324 543.28684581 1003.3533118 1127.84351374 232.169078085
516.067935324 530.342401365 1013.86351368 1138.76943967 233.280189196
516.067935324 521.497030995 1020.84501214 1149.88055078 234.391300307
516.067935324 520.634068032 1020.97465874 1160.99166189 235.502411418
516.067935324 519.771105069 1021.10430535 1172.102773 236.61352253
516.067935324 519.339623587 1020.86358158 1183.21388411 237.724633641
516.067935324 518.476660624 1020.99322819 1194.32499522 238.835744752
516.067935324 517.613697661 1021.12287479 1205.43610634 239.946855863
516.067935324 517.18221618 1020.88215102 1216.54721745 241.057966974
516.067935324 516.319253217 1021.01179763 1227.65832856 242.169078085
