LIT101 LIT301 LIT401 LS601 LS602
410.300864164 980.470193269 813.60882201 633.319542235 679.320017468
410.300864164 968.604452528 823.223652668 643.689912606 680.357054505
410.300864164 955.660008084 833.723669643 654.801023717 681.468165616
410.300864164 942.715563639 844.223686617 665.912134828 682.579276727
410.300864164 929.771119195 854.723703592 677.023245939 683.690387839
410.300864164 916.82667475 865.223720567 688.13435705 684.80149895
410.300864164 903.882230306 875.723737542 699.245468161 685.912610061
410.300864164 903.450748824 875.483013776 710.356579272 678.134832283
410.300864164 903.450748824 874.87191964 721.467690383 676.282980431
410.300864164 896.115563639 880.5571218 732.578801494 677.394091542
410.300864164 883.171119195 891.057138775 743.689912606 678.505202653
410.300864164 870.22667475 901.557155749 754.801023717 679.616313764
410.300864164 857.282230306 912.057172724 765.912134828 680.727424876
410.300864164 844.337785862 922.557189699 777.023245939 681.838535987
410.300864164 831.393341417 933.057206674 788.13435705 682.949647098
410.300864164 830.961859936 932.816482908 799.245468161 675.17186932
410.300864164 830.961859936 932.205388772 810.356579272 673.320017468
410.300864164 823.62667475 937.890590932 821.467690383 674.431128579
410.300864164 810.682230306 948.390607907 832.578801494 675.54223969
410.300864164 797.737785862 958.890624881 843.689912606 676.653350802
410.300864164 784.793341417 969.390641856 854.801023717 677.764461913
410.300864164 771.848896973 979.900843733 865.726949643 678.875573024
410.300864164 758.904452528 990.400860708 876.838060754 679.986684135
410.300864164 758.472971047 990.160136942 887.949171865 672.208906357
410.300864164 758.472971047 989.549042806 899.060282976 670.357054505
410.300864164 751.137785862 995.234244966 910.171394087 671.468165616
410.300864164 738.193341417 1005.73426194 921.282505198 672.579276727
410.300864164 725.248896973 1016.23427892 932.393616309 673.690387839
410.300864164 719.208156232 1020.80836996 943.50472742 674.80149895
410.300864164 718.345193269 1020.93801657 954.615838531 675.912610061
