LIT101 LIT301 LIT401 LS601 LS602
354.996805274 900.731517723 946.523887652 777.63711021 370.299277615
354.996805274 888.865776982 956.13871831 788.00748058 371.336314652
354.996805274 875.921332538 966.638735285 799.118591691 372.447425763
354.996805274 862.976888094 977.13875226 810.229702803 373.558536874
354.996805274 850.032443649 987.638769235 821.340813914 374.669647985
354.996805274 837.087999205 998.13878621 832.451925025 375.780759096
354.996805274 824.14355476 1008.63880318 843.563036136 376.891870208
354.996805274 823.712073279 1008.39807942 854.674147247 369.11409243
354.996805274 823.712073279 1007.78698528 865.785258358 367.262240578
354.996805274 816.376888094 1013.47218744 876.896369469 368.373351689
354.996805274 806.884295501 1021.00924145 888.00748058 369.4844628
354.996805274 806.021332538 1021.13888806 899.118591691 370.595573911
354.996805274 805.589851056 1020.89816429 910.229702803 371.706685022
354.996805274 804.726888094 1021.0278109 921.340813914 372.817796133
354.996805274 804.295406612 1020.78708713 932.451925025 373.928907245
354.996805274 803.432443649 1020.91673374 943.563036136 375.040018356
354.996805274 802.569480686 1021.04638034 954.674147247 376.151129467
354.996805274 802.137999205 1020.80565657 965.785258358 377.262240578
354.996805274 801.275036242 1020.93530318 976.896369469 378.373351689
354.996805274 800.412073279 1021.06494978 988.00748058 379.4844628
354.996805274 799.980591797 1020.82422602 999.118591691 380.595573911
354.996805274 799.117628834 1020.96405752 1010.04451762 381.706685022
354.996805274 798.254665871 1021.09370413 1021.15562873 382.817796133
354.996805274 797.82318439 1020.85298036 1032.26673984 383.928907245
354.996805274 796.960221427 1020.98262697 1043.37785095 385.040018356
354.996805274 796.097258464 1021.11227357 1054.48896206 386.151129467
354.996805274 795.665776982 1020.87154981 1065.60007317 387.262240578
354.996805274 794.802814019 1021.00119641 1076.71118428 388.373351689
354.996805274 793.939851056 1021.13084301 1087.8222954 389.4844628
354.996805274 793.508369575 1020.89011925 1098.93340651 390.595573911
