LIT101 LIT301 LIT401 LS601 LS602
344.443327146 738.150986495 967.99473646 508.719851238 642.178471698
344.443327146 726.285245754 977.609567118 519.090221608 643.215508735
344.443327146 713.340801309 988.109584093 530.201332719 644.326619847
344.443327146 700.396356865 998.609601068 541.31244383 645.437730958
344.443327146 687.451912421 1009.10961804 552.423554942 646.548842069
344.443327146 674.507467976 1019.60963502 563.534666053 647.65995318
344.443327146 672.350060569 1020.85039273 574.645777164 648.771064291
344.443327146 671.487097606 1020.98003934 585.756888275 649.882175402
344.443327146 670.624134643 1021.10968594 596.867999386 650.993286513
344.443327146 670.192653161 1020.86896218 607.979110497 652.104397624
344.443327146 669.329690198 1020.99860878 619.090221608 653.215508735
344.443327146 668.466727235 1021.12825539 630.201332719 654.326619847
344.443327146 668.035245754 1020.88753162 641.31244383 655.437730958
344.443327146 667.172282791 1021.01717822 652.423554942 656.548842069
344.443327146 666.525060569 1020.96163964 663.534666053 657.65995318
344.443327146 665.877838346 1020.90610106 674.645777164 658.771064291
344.443327146 665.014875384 1021.03574767 685.756888275 659.882175402
344.443327146 664.583393902 1020.7950239 696.867999386 660.993286513
344.443327146 663.720430939 1020.92467051 707.979110497 662.104397624
344.443327146 662.857467976 1021.05431711 719.090221608 663.215508735
344.443327146 662.425986495 1020.81359334 730.201332719 664.326619847
344.443327146 661.563023532 1020.95342485 741.127258645 665.437730958
344.443327146 660.700060569 1021.08307146 752.238369756 666.548842069
344.443327146 660.268579087 1020.84234769 763.349480868 667.65995318
344.443327146 659.405616124 1020.97199429 774.460591979 668.771064291
344.443327146 658.542653161 1021.1016409 785.57170309 669.882175402
344.443327146 658.11117168 1020.86091713 796.682814201 670.993286513
344.443327146 657.248208717 1020.99056374 807.793925312 672.104397624
344.443327146 656.385245754 1021.12021034 818.905036423 673.215508735
344.443327146 655.953764272 1020.87948658 830.016147534 674.326619847
