LIT101 LIT301 LIT401 LS601 LS602
639.267614453 853.3784847 652.71284375 904.753778129 634.878703275
639.267614453 841.512743959 662.327674408 915.124148499 635.915740312
639.267614453 828.568299515 672.827691383 926.235259611 637.026851423
639.267614453 815.62385507 683.327708358 937.346370722 638.137962534
639.267614453 802.679410626 693.827725332 948.457481833 639.249073645
639.267614453 789.734966181 704.327742307 959.568592944 640.360184756
639.267614453 776.790521737 714.827759282 970.679704055 641.471295867
639.267614453 776.359040255 714.587035516 981.790815166 633.69351809
639.267614453 776.359040255 713.97594138 992.901926277 631.841666238
639.267614453 769.02385507 719.66114354 1004.01303739 632.952777349
639.267614453 756.079410626 730.161160515 1015.1241485 634.06388846
639.267614453 743.134966181 740.66117749 1026.23525961 635.174999571
639.267614453 730.190521737 751.161194464 1037.34637072 636.286110682
639.267614453 717.246077293 761.661211439 1048.45748183 637.397221793
639.267614453 704.301632848 772.161228414 1059.56859294 638.508332904
639.267614453 703.870151367 771.920504648 1070.67970406 630.730555127
639.267614453 703.870151367 771.309410512 1081.79081517 628.878703275
639.267614453 696.534966181 776.994612672 1092.90192628 629.989814386
639.267614453 683.590521737 787.494629647 1104.01303739 631.100925497
639.267614453 670.646077293 797.994646622 1115.1241485 632.212036608
639.267614453 657.701632848 808.494663596 1126.23525961 633.323147719
639.267614453 644.757188404 819.004865474 1137.16118554 634.43425883
639.267614453 631.812743959 829.504882448 1148.27229665 635.545369941
639.267614453 631.381262478 829.264158683 1159.38340776 627.767592164
639.267614453 631.381262478 828.653064546 1170.49451887 625.915740312
639.267614453 624.046077293 834.338266706 1181.60562998 627.026851423
639.267614453 611.101632848 844.838283681 1192.71674109 628.137962534
639.267614453 598.157188404 855.338300656 1203.8278522 629.249073645
639.267614453 585.212743959 865.838317631 1214.93896331 630.360184756
639.267614453 572.268299515 876.338334606 1226.05007443 631.471295867
