LIT101 LIT301 LIT401 LS601 LS602
979.378138575 780.623297327 867.857389753 529.372507209 312.430210863
979.378138575 768.757556586 877.472220411 539.742877579 313.4672479
979.378138575 755.813112141 887.972237386 550.85398869 314.578359011
979.378138575 742.868667697 898.472254361 561.965099801 315.689470122
979.378138575 729.924223253 908.972271336 573.076210912 316.800581233
979.378138575 716.979778808 919.47228831 584.187322023 317.911692344
979.378138575 704.035334364 929.972305285 595.298433135 319.022803455
979.378138575 703.603852882 929.731581519 606.409544246 311.245025677
979.378138575 703.603852882 929.120487383 617.520655357 309.393173826
979.378138575 696.268667697 934.805689543 628.631766468 310.504284937
979.378138575 683.324223253 945.305706518 639.742877579 311.615396048
979.378138575 670.379778808 955.805723493 650.85398869 312.726507159
979.378138575 657.435334364 966.305740468 661.965099801 313.83761827
979.378138575 644.490889919 976.805757442 673.076210912 314.948729381
979.378138575 631.546445475 987.305774417 684.187322023 316.059840492
979.378138575 631.114963993 987.065050651 695.298433135 308.282062715
979.378138575 631.114963993 986.453956515 706.409544246 306.430210863
979.378138575 623.779778808 992.139158675 717.520655357 307.541321974
979.378138575 610.835334364 1002.63917565 728.631766468 308.652433085
979.378138575 597.890889919 1013.13919262 739.742877579 309.763544196
979.378138575 588.182556586 1020.86143182 750.85398869 310.874655307
979.378138575 587.319593623 1021.00126333 761.779914616 311.985766418
979.378138575 586.45663066 1021.13090993 772.891025727 313.096877529
979.378138575 586.025149179 1020.89018617 784.002136838 314.20798864
979.378138575 585.162186216 1021.01983277 795.113247949 315.319099752
979.378138575 584.514963993 1020.96429419 806.22435906 316.430210863
979.378138575 583.867741771 1020.90875561 817.335470172 317.541321974
979.378138575 583.004778808 1021.03840221 828.446581283 318.652433085
979.378138575 582.573297327 1020.79767845 839.557692394 319.763544196
979.378138575 581.710334364 1020.92732505 850.668803505 320.874655307
