LIT101 LIT301 LIT401 LS601 LS602
224.166175228 883.167014059 794.574992442 468.391190896 352.882453543
224.166175228 871.301273318 804.1898231 478.761561266 353.91949058
224.166175228 858.356828873 814.689840074 489.872672377 355.030601691
224.166175228 845.412384429 825.189857049 500.983783488 356.141712803
224.166175228 832.467939985 835.689874024 512.094894599 357.252823914
224.166175228 819.52349554 846.189890999 523.20600571 358.363935025
224.166175228 806.579051096 856.689907974 534.317116821 359.475046136
224.166175228 806.147569614 856.449184208 545.428227933 351.697268358
224.166175228 806.147569614 855.838090072 556.539339044 349.845416506
224.166175228 798.812384429 861.523292232 567.650450155 350.956527617
224.166175228 785.867939985 872.023309206 578.761561266 352.067638729
224.166175228 772.92349554 882.523326181 589.872672377 353.17874984
224.166175228 759.979051096 893.023343156 600.983783488 354.289860951
224.166175228 747.034606651 903.523360131 612.094894599 355.400972062
224.166175228 734.090162207 914.023377106 623.20600571 356.512083173
224.166175228 733.658680725 913.78265334 634.317116821 348.734305395
224.166175228 733.658680725 913.171559204 645.428227933 346.882453543
224.166175228 726.32349554 918.856761364 656.539339044 347.993564654
224.166175228 713.379051096 929.356778338 667.650450155 349.104675766
224.166175228 700.434606651 939.856795313 678.761561266 350.215786877
224.166175228 687.490162207 950.356812288 689.872672377 351.326897988
224.166175228 674.545717762 960.867014165 700.798598303 352.438009099
224.166175228 661.601273318 971.36703114 711.909709414 353.54912021
224.166175228 661.169791836 971.126307374 723.020820525 345.771342432
224.166175228 661.169791836 970.515213238 734.131931636 343.91949058
224.166175228 653.834606651 976.200415398 745.243042747 345.030601691
224.166175228 640.890162207 986.700432373 756.354153859 346.141712803
224.166175228 627.945717762 997.200449348 767.46526497 347.252823914
224.166175228 615.001273318 1007.70046632 778.576376081 348.363935025
224.166175228 602.056828873 1018.2004833 789.687487192 349.475046136
