LIT101 LIT301 LIT401 LS601 LS602
384.854921984 838.832349597 881.220975147 742.463287813 577.632630654
384.854921984 826.966608856 890.835805805 752.833658183 578.669667692
384.854921984 814.022164412 901.33582278 763.944769294 579.780778803
384.854921984 801.077719967 911.835839754 775.055880406 580.891889914
384.854921984 788.133275523 922.335856729 786.166991517 582.003001025
384.854921984 775.188831078 932.835873704 797.278102628 583.114112136
384.854921984 762.244386634 943.335890679 808.389213739 584.225223247
384.854921984 761.812905152 943.095166913 819.50032485 576.447445469
384.854921984 761.812905152 942.484072777 830.611435961 574.595593617
384.854921984 754.477719967 948.169274937 841.722547072 575.706704729
384.854921984 741.533275523 958.669291912 852.833658183 576.81781584
384.854921984 728.588831078 969.169308886 863.944769294 577.928926951
384.854921984 715.644386634 979.669325861 875.055880406 579.040038062
384.854921984 702.699942189 990.169342836 886.166991517 580.151149173
384.854921984 689.755497745 1000.66935981 897.278102628 581.262260284
384.854921984 689.324016263 1000.42863605 908.389213739 573.484482506
384.854921984 689.324016263 999.817541909 919.50032485 571.632630654
384.854921984 681.988831078 1005.50274407 930.611435961 572.743741766
384.854921984 669.044386634 1016.00276104 941.722547072 573.854852877
384.854921984 662.356423671 1021.13240765 952.833658183 574.965963988
384.854921984 661.924942189 1020.89168388 963.944769294 576.077075099
384.854921984 661.061979226 1021.03151539 974.87069522 577.18818621
384.854921984 660.630497745 1020.79079162 985.981806331 578.299297321
384.854921984 659.767534782 1020.92043823 997.092917443 579.410408432
384.854921984 658.904571819 1021.05008483 1008.20402855 580.521519543
384.854921984 658.473090337 1020.80936107 1019.31513966 581.632630654
384.854921984 657.610127374 1020.93900767 1030.42625078 582.743741766
384.854921984 656.747164412 1021.06865427 1041.53736189 583.854852877
384.854921984 656.31568293 1020.82793051 1052.648473 584.965963988
384.854921984 655.452719967 1020.95757711 1063.75958411 586.077075099
