LIT101 LIT301 LIT401 LS601 LS602
688.00023898 958.485613598 739.847436658 340.788102234 534.577346067
688.00023898 946.619872858 749.462267316 351.158472605 535.614383104
688.00023898 933.675428413 759.962284291 362.269583716 536.725494215
688.00023898 920.730983969 770.462301266 373.380694827 537.836605326
688.00023898 907.786539524 780.962318241 384.491805938 538.947716437
688.00023898 894.84209508 791.462335215 395.602917049 540.058827548
688.00023898 881.897650635 801.96235219 406.71402816 541.169938659
688.00023898 881.466169154 801.721628424 417.825139271 533.392160882
688.00023898 881.466169154 801.110534288 428.936250382 531.54030903
688.00023898 874.130983969 806.795736448 440.047361493 532.651420141
688.00023898 861.186539524 817.295753423 451.158472605 533.762531252
688.00023898 848.24209508 827.795770398 462.269583716 534.873642363
688.00023898 835.297650635 838.295787373 473.380694827 535.984753474
688.00023898 822.353206191 848.795804347 484.491805938 537.095864585
688.00023898 809.408761746 859.295821322 495.602917049 538.206975696
688.00023898 808.977280265 859.055097556 506.71402816 530.429197919
688.00023898 808.977280265 858.44400342 517.825139271 528.577346067
688.00023898 801.64209508 864.12920558 528.936250382 529.688457178
688.00023898 788.697650635 874.629222555 540.047361493 530.799568289
688.00023898 775.753206191 885.12923953 551.158472605 531.9106794
688.00023898 762.808761746 895.629256505 562.269583716 533.021790511
688.00023898 749.864317302 906.139458382 573.195509642 534.132901622
688.00023898 736.919872858 916.639475357 584.306620753 535.244012733
688.00023898 736.488391376 916.398751591 595.417731864 527.466234956
688.00023898 736.488391376 915.787657454 606.528842975 525.614383104
688.00023898 729.153206191 921.472859614 617.639954086 526.725494215
688.00023898 716.208761746 931.972876589 628.751065197 527.836605326
688.00023898 703.264317302 942.472893564 639.862176308 528.947716437
688.00023898 690.319872858 952.972910539 650.973287419 530.058827548
688.00023898 677.375428413 963.472927514 662.084398531 531.169938659
