LIT101 LIT301 LIT401 LS601 LS602
435.395195164 516.306115771 956.570890441 458.192352882 895.889016262
435.395195164 504.440375031 966.185721099 468.562723253 896.926053299
435.395195164 491.495930586 976.685738073 479.673834364 898.03716441
423.960009979 487.810745401 987.185755048 490.784945475 899.148275521
410.237787756 485.977412068 997.685772023 501.896056586 900.259386632
396.515565534 484.144078734 1008.185789 513.007167697 901.370497743
382.793343312 482.310745401 1018.68580597 524.118278808 902.481608854
369.07112109 492.990375031 1018.44508221 535.229389919 894.703831076
355.348898867 504.101486142 1017.83398807 546.34050103 892.851979225
341.626676645 510.897782438 1020.92659764 557.451612142 893.963090336
327.904454423 521.145930586 1021.05624424 568.562723253 895.074201447
314.182232201 531.825560216 1020.81552048 579.673834364 896.185312558
300.460009979 542.073708364 1020.94516708 590.784945475 897.296423669
286.737787756 552.321856512 1021.07481369 601.896056586 898.40753478
273.015565534 563.001486142 1020.83408992 613.007167697 899.518645891
259.293343312 573.24963429 1020.96373652 624.118278808 900.629757002
245.57112109 583.497782438 1021.09338313 635.229389919 901.740868113
231.848898867 594.177412068 1020.85265936 646.34050103 902.851979225
218.126676645 604.425560216 1020.98230597 657.451612142 903.963090336
204.404454423 614.673708364 1021.11195257 668.562723253 905.074201447
190.682232201 625.353337994 1020.87122881 679.673834364 906.185312558
176.960009979 635.601486142 1021.01106031 690.59976029 907.296423669
163.237787756 645.84963429 1021.14070692 701.710871401 908.40753478
149.515565534 656.52926392 1020.89998315 712.821982512 909.518645891
135.793343312 666.777412068 1021.02962976 723.933093623 910.629757002
122.07112109 677.457041697 1020.78890599 735.044204734 911.740868113
108.348898867 687.705189845 1020.91855259 746.155315845 912.851979225
94.6266766453 697.953337994 1021.0481992 757.266426956 913.963090336
80.904454423 708.632967623 1020.80747543 768.377538067 915.074201447
67.1822322008 718.881115771 1020.93712204 779.488649179 916.185312558
53.4600099786 729.12926392 1021.06676864 790.59976029 917.296423669
39.7377877564 739.808893549 1020.82604488 801.710871401 918.40753478
26.0155655341 750.057041697 1020.95569148 812.821982512 919.518645891
12.2933433119 760.305189845 1021.08533808 823.933093623 920.629757002
-1.4288789103 770.984819475 1020.84461432 835.044204734 921.740868113
-15.1511011325 781.232967623 1020.97426092 846.155315845 922.851979225
-28.8733233547 791.481115771 1021.10390753 857.266426956 923.963090336
-42.595545577 802.160745401 1020.86318376 868.377538067 925.074201447
-56.3177677992 812.408893549 1020.99283037 879.488649179 926.185312558
-70.0399900214 822.657041697 1021.12247697 890.59976029 927.296423669
-83.7622122436 833.336671327 1020.8817532 901.710871401 928.40753478
-97.4844344659 843.584819475 1021.02158471 912.636797327 929.518645891
-111.206656688 854.048708364 1020.96604613 923.747908438 930.629757002
-124.92887891 864.512597253 1020.91050755 934.859019549 931.740868113
-138.651101133 874.760745401 1021.04015415 945.97013066 932.851979225
-152.373323355 885.440375031 1020.79943039 957.081241771 933.963090336
-166.095545577 895.688523179 1020.92907699 968.192352882 935.074201447
-179.817767799 905.936671327 1021.0587236 979.303463993 936.185312558
-193.539990021 916.616300957 1020.81799983 990.414575105 937.296423669
-207.262212244 926.864449105 1020.94764644 1001.52568622 938.40753478
-220.984434466 937.112597253 1021.07729304 1012.63679733 939.518645891
-234.706656688 947.792226882 1020.83656927 1023.74790844 940.629757002
-248.42887891 958.040375031 1020.96621588 1034.85901955 941.740868113
-262.151101133 968.288523179 1021.09586248 1045.97013066 942.851979225
-275.873323355 978.968152808 1020.85513872 1057.08124177 943.963090336
-277.474249281 979.401486142 1020.98478532 1068.19235288 945.074201447
-277.474249281 978.538523179 1021.11443193 1079.30346399 946.185312558
-277.474249281 978.107041697 1020.87370816 1090.4145751 947.296423669
-277.474249281 977.244078734 1021.00335477 1101.52568622 948.40753478
-277.474249281 976.381115771 1021.13300137 1112.63679733 949.518645891
