LIT101 LIT301 LIT401 LS601 LS602
799.418590052 505.383540999 901.021217487 576.820252927 841.752580047
799.418590052 493.517800259 910.636048145 587.190623298 842.789617084
790.270441904 487.980763222 921.13606512 598.301734409 843.900728195
776.548219681 486.147429888 931.636082095 609.41284552 845.011839306
762.825997459 484.314096555 942.13609907 620.523956631 846.122950417
749.103775237 482.480763222 952.636116045 631.635067742 847.234061528
735.381553015 480.647429888 963.136133019 642.746178853 848.345172639
721.659330792 491.327059518 962.895409254 653.857289964 840.567394861
707.93710857 502.438170629 962.284315117 664.968401075 838.71554301
694.214886348 506.214096555 967.969517277 676.079512186 839.826654121
680.492664126 504.380763222 978.469534252 687.190623298 840.937765232
666.770441904 502.547429888 988.969551227 698.301734409 842.048876343
653.048219681 500.714096555 999.469568202 709.41284552 843.159987454
639.325997459 498.880763222 1009.96958518 720.523956631 844.271098565
625.603775237 497.047429888 1020.46960215 731.635067742 845.382209676
611.881553015 507.727059518 1020.22887839 742.746178853 837.604431898
598.159330792 518.838170629 1019.61778425 753.857289964 835.752580047
584.43710857 527.791874333 1020.85854196 764.968401075 836.863691158
570.714886348 538.040022481 1020.98818857 776.079512186 837.974802269
556.992664126 548.288170629 1021.11783517 787.190623298 839.08591338
543.270441904 558.967800259 1020.87711141 798.301734409 840.197024491
529.548219681 569.215948407 1021.01694291 809.227660335 841.308135602
515.825997459 579.679837296 1020.96140433 820.338771446 842.419246713
502.103775237 590.143726185 1020.90586575 831.449882557 843.530357824
488.381553015 600.391874333 1021.03551236 842.560993668 844.641468936
474.659330792 611.071503962 1020.79478859 853.672104779 845.752580047
460.93710857 621.319652111 1020.9244352 864.78321589 846.863691158
447.214886348 631.567800259 1021.0540818 875.894327001 847.974802269
433.492664126 642.247429888 1020.81335803 887.005438112 849.08591338
419.770441904 652.495578037 1020.94300464 898.116549223 850.197024491
406.048219681 662.743726185 1021.07265124 909.227660335 851.308135602
392.325997459 673.423355814 1020.83192748 920.338771446 852.419246713
378.603775237 683.671503962 1020.96157408 931.449882557 853.530357824
364.881553015 693.919652111 1021.09122069 942.560993668 854.641468936
351.159330792 704.59928174 1020.85049692 953.672104779 855.752580047
337.43710857 714.847429888 1020.98014353 964.78321589 856.863691158
323.714886348 725.095578037 1021.10979013 975.894327001 857.974802269
309.992664126 735.775207666 1020.86906636 987.005438112 859.08591338
296.270441904 746.023355814 1020.99871297 998.116549223 860.197024491
282.548219681 756.271503962 1021.12835957 1009.22766033 861.308135602
268.825997459 766.951133592 1020.88763581 1020.33877145 862.419246713
255.103775237 777.19928174 1021.02746731 1031.26469737 863.530357824
241.381553015 787.87891137 1020.78674355 1042.37580848 864.641468936
227.659330792 798.127059518 1020.91639015 1053.48691959 865.752580047
213.93710857 808.375207666 1021.04603676 1064.5980307 866.863691158
200.214886348 819.054837296 1020.80531299 1075.70914182 867.974802269
186.492664126 829.302985444 1020.9349596 1086.82025293 869.08591338
172.770441904 839.551133592 1021.0646062 1097.93136404 870.197024491
159.048219681 850.230763222 1020.82388243 1109.04247515 871.308135602
145.325997459 860.47891137 1020.95352904 1120.15358626 872.419246713
131.603775237 870.727059518 1021.08317564 1131.26469737 873.530357824
117.881553015 881.406689148 1020.84245188 1142.37580848 874.641468936
104.159330792 891.654837296 1020.97209848 1153.48691959 875.752580047
90.4371085702 901.902985444 1021.10174509 1164.5980307 876.863691158
76.714886348 912.582615074 1020.86102132 1175.70914182 877.974802269
62.9926641257 922.830763222 1020.99066792 1186.82025293 879.08591338
49.2704419035 933.07891137 1021.12031453 1197.93136404 880.197024491
35.5482196813 943.758540999 1020.87959076 1209.04247515 881.308135602
21.8259974591 954.006689148 1021.00923737 1220.15358626 882.419246713
8.10377523686 964.254837296 1021.13888397 1231.26469737 883.530357824
