LIT101 LIT301 LIT401 LS601 LS602
289.278231995 591.918034646 968.43202623 415.499856691 831.155328876
289.278231995 580.052293905 978.046856888 425.870227062 832.192365913
289.278231995 567.107849461 988.546873863 436.981338173 833.303477024
289.278231995 554.163405016 999.046890838 448.092449284 834.414588135
289.278231995 541.218960572 1009.54690781 459.203560395 835.525699246
289.278231995 528.274516127 1020.04692479 470.314671506 836.636810357
289.278231995 526.548590201 1020.91731213 481.425782617 837.747921468
289.278231995 525.685627238 1021.04695874 492.536893728 838.859032579
289.278231995 525.254145757 1020.80623497 503.648004839 839.97014369
289.278231995 524.391182794 1020.93588158 514.75911595 841.081254801
289.278231995 523.528219831 1021.06552818 525.870227062 842.192365913
289.278231995 523.096738349 1020.82480441 536.981338173 843.303477024
289.278231995 522.233775386 1020.95445102 548.092449284 844.414588135
289.278231995 521.370812424 1021.08409762 559.203560395 845.525699246
289.278231995 520.939330942 1020.84337386 570.314671506 846.636810357
289.278231995 520.076367979 1020.97302046 581.425782617 847.747921468
289.278231995 519.213405016 1021.10266707 592.536893728 848.859032579
289.278231995 518.781923535 1020.8619433 603.648004839 849.97014369
289.278231995 517.918960572 1020.9915899 614.75911595 851.081254801
289.278231995 517.055997609 1021.12123651 625.870227062 852.192365913
289.278231995 516.624516127 1020.88051274 636.981338173 853.303477024
289.278231995 515.761553164 1021.02034425 647.907264099 854.414588135
289.278231995 515.114330942 1020.96480567 659.01837521 855.525699246
289.278231995 514.46710872 1020.90926709 670.129486321 856.636810357
289.278231995 513.604145757 1021.03891369 681.240597432 857.747921468
289.278231995 513.172664275 1020.79818993 692.351708543 858.859032579
289.278231995 512.309701312 1020.92783653 703.462819654 859.97014369
289.278231995 511.446738349 1021.05748314 714.573930765 861.081254801
289.278231995 511.015256868 1020.81675937 725.685041876 862.192365913
289.278231995 510.152293905 1020.94640597 736.796152987 863.303477024
289.278231995 509.289330942 1021.07605258 747.907264099 864.414588135
289.278231995 508.857849461 1020.83532881 759.01837521 865.525699246
289.278231995 507.994886498 1020.96497542 770.129486321 866.636810357
289.278231995 507.131923535 1021.09462202 781.240597432 867.747921468
289.278231995 506.700442053 1020.85389826 792.351708543 868.859032579
289.278231995 505.83747909 1020.98354486 803.462819654 869.97014369
289.278231995 504.974516127 1021.11319147 814.573930765 871.081254801
289.278231995 504.543034646 1020.8724677 825.685041876 872.192365913
289.278231995 503.680071683 1021.0021143 836.796152987 873.303477024
289.278231995 502.81710872 1021.13176091 847.907264099 874.414588135
289.278231995 502.385627238 1020.89103714 859.01837521 875.525699246
289.278231995 501.522664275 1021.03086865 869.944301136 876.636810357
289.278231995 501.091182794 1020.79014488 881.055412247 877.747921468
289.278231995 500.228219831 1020.91979149 892.166523358 878.859032579
289.278231995 499.365256868 1021.04943809 903.277634469 879.97014369
289.278231995 498.933775386 1020.80871433 914.38874558 881.081254801
289.278231995 498.070812424 1020.93836093 925.499856691 882.192365913
289.278231995 497.207849461 1021.06800753 936.610967802 883.303477024
289.278231995 496.776367979 1020.82728377 947.722078913 884.414588135
289.278231995 495.913405016 1020.95693037 958.833190025 885.525699246
289.278231995 495.050442053 1021.08657698 969.944301136 886.636810357
289.278231995 494.618960572 1020.84585321 981.055412247 887.747921468
289.278231995 493.755997609 1020.97549982 992.166523358 888.859032579
289.278231995 492.893034646 1021.10514642 1003.27763447 889.97014369
289.278231995 492.461553164 1020.86442266 1014.38874558 891.081254801
289.278231995 491.598590201 1020.99406926 1025.49985669 892.192365913
289.278231995 490.735627238 1021.12371586 1036.6109678 893.303477024
289.278231995 490.304145757 1020.8829921 1047.72207891 894.414588135
278.757861625 497.959701312 1021.0126387 1058.83319002 895.525699246
265.035639403 508.207849461 1021.14228531 1069.94430114 896.636810357
