LIT101 LIT301 LIT401 LS601 LS602
624.38105254 544.190508249 928.437671516 359.157136817 867.897369522
624.38105254 532.324767508 938.052502174 369.527507188 868.934406559
624.38105254 519.380323064 948.552519149 380.638618299 870.04551767
624.38105254 506.435878619 959.052536124 391.74972941 871.156628781
624.38105254 493.491434175 969.552553099 402.860840521 872.267739893
615.232904391 487.954397138 980.052570074 413.971951632 873.378851004
601.510682169 486.121063805 990.552587048 425.083062743 874.489962115
587.788459947 496.800693434 990.311863283 436.194173854 866.712184337
574.066237725 507.911804545 989.700769146 447.305284965 864.860332485
560.344015503 511.687730471 995.385971306 458.416396077 865.971443596
546.62179328 509.854397138 1005.88598828 469.527507188 867.082554707
532.899571058 508.021063805 1016.38600526 480.638618299 868.193665818
519.177348836 513.091434175 1020.9600963 491.74972941 869.30477693
505.455126614 523.555323064 1020.90455772 502.860840521 870.415888041
491.732904391 533.803471212 1021.03420433 513.971951632 871.526999152
478.010682169 544.483100842 1020.79348056 525.083062743 872.638110263
464.288459947 554.73124899 1020.92312717 536.194173854 873.749221374
450.566237725 564.979397138 1021.05277377 547.305284965 874.860332485
436.844015503 575.659026768 1020.81205001 558.416396077 875.971443596
423.12179328 585.907174916 1020.94169661 569.527507188 877.082554707
409.399571058 596.155323064 1021.07134321 580.638618299 878.193665818
395.677348836 606.834952694 1020.84080435 591.564544225 879.30477693
381.955126614 617.083100842 1020.97045096 602.675655336 880.415888041
368.232904391 627.33124899 1021.10009756 613.786766447 881.526999152
354.510682169 638.010878619 1020.85937379 624.897877558 882.638110263
340.788459947 648.259026768 1020.9890204 636.008988669 883.749221374
327.066237725 658.507174916 1021.118667 647.12009978 884.860332485
313.344015503 669.186804545 1020.87794324 658.231210891 885.971443596
299.62179328 679.434952694 1021.00758984 669.342322002 887.082554707
285.899571058 689.683100842 1021.13723645 680.453433114 888.193665818
272.177348836 700.362730471 1020.89651268 691.564544225 889.30477693
258.455126614 710.610878619 1021.02615928 702.675655336 890.415888041
244.732904391 721.290508249 1020.78543552 713.786766447 891.526999152
231.010682169 731.538656397 1020.91508212 724.897877558 892.638110263
217.288459947 741.786804545 1021.04472873 736.008988669 893.749221374
203.566237725 752.466434175 1020.80400496 747.12009978 894.860332485
189.844015503 762.714582323 1020.93365157 758.231210891 895.971443596
176.12179328 772.962730471 1021.06329817 769.342322002 897.082554707
162.399571058 783.642360101 1020.8225744 780.453433114 898.193665818
148.677348836 793.890508249 1020.95222101 791.564544225 899.30477693
134.955126614 804.138656397 1021.08186761 802.675655336 900.415888041
121.232904391 814.818286027 1020.85132875 813.601581262 901.526999152
107.510682169 825.066434175 1020.98097535 824.712692373 902.638110263
93.788459947 835.314582323 1021.11062196 835.823803484 903.749221374
80.0662377248 845.994211953 1020.86989819 846.934914595 904.860332485
66.3440155026 856.242360101 1020.9995448 858.046025706 905.971443596
52.6217932803 866.490508249 1021.1291914 869.157136817 907.082554707
38.8995710581 877.170137879 1020.88846764 880.268247928 908.193665818
25.1773488359 887.418286027 1021.01811424 891.379359039 909.30477693
11.4551266137 897.882174916 1020.96257566 902.490470151 910.415888041
-2.26709560855 908.346063805 1020.90703708 913.601581262 911.526999152
-15.9893178308 918.594211953 1021.03668368 924.712692373 912.638110263
-29.711540053 929.273841582 1020.79595992 935.823803484 913.749221374
-43.4337622752 939.521989731 1020.92560652 946.934914595 914.860332485
-57.1559844974 949.770137879 1021.05525313 958.046025706 915.971443596
-70.8782067197 960.449767508 1020.81452936 969.157136817 917.082554707
-84.6004289419 970.697915656 1020.94417597 980.268247928 918.193665818
-97.4078363493 980.205323064 1021.07382257 991.379359039 919.30477693
-97.4078363493 979.773841582 1020.8330988 1002.49047015 920.415888041
-97.4078363493 978.910878619 1020.96274541 1013.60158126 921.526999152
