LIT101 LIT301 LIT401 LS601 LS602
396.424817221 585.053279599 984.935011892 430.28532921 856.626751151
396.424817221 573.187538858 994.54984255 440.65569958 857.663788188
396.424817221 560.243094414 1005.04985952 451.766810691 858.774899299
396.424817221 547.298649969 1015.5498765 462.877921802 859.88601041
396.424817221 540.394946266 1020.86470829 473.989032913 860.997121521
396.424817221 539.531983303 1020.99435489 485.100144025 862.108232632
396.424817221 538.66902034 1021.1240015 496.211255136 863.219343743
396.424817221 538.237538858 1020.88327773 507.322366247 864.330454854
396.424817221 537.374575895 1021.01292434 518.433477358 865.441565965
396.424817221 536.511612932 1021.14257094 529.544588469 866.552677076
396.424817221 536.080131451 1020.90184718 540.65569958 867.663788188
396.424817221 535.217168488 1021.03149378 551.766810691 868.774899299
396.424817221 534.785687006 1020.79077001 562.877921802 869.88601041
396.424817221 533.922724043 1020.92041662 573.989032913 870.997121521
396.424817221 533.05976108 1021.05006322 585.100144025 872.108232632
396.424817221 532.628279599 1020.80933946 596.211255136 873.219343743
396.424817221 531.765316636 1020.93898606 607.322366247 874.330454854
396.424817221 530.902353673 1021.06863267 618.433477358 875.441565965
396.424817221 530.470872191 1020.8279089 629.544588469 876.552677076
396.424817221 529.607909228 1020.9575555 640.65569958 877.663788188
396.424817221 528.744946266 1021.08720211 651.766810691 878.774899299
396.424817221 528.313464784 1020.85666324 662.692736617 879.88601041
396.424817221 527.450501821 1020.98630985 673.803847728 880.997121521
396.424817221 526.587538858 1021.11595645 684.914958839 882.108232632
396.424817221 526.156057377 1020.87523269 696.02606995 883.219343743
396.424817221 525.293094414 1021.00487929 707.137181062 884.330454854
396.424817221 524.430131451 1021.1345259 718.248292173 885.441565965
396.424817221 523.998649969 1020.89380213 729.359403284 886.552677076
396.424817221 523.135687006 1021.02344874 740.470514395 887.663788188
396.424817221 522.704205525 1020.78272497 751.581625506 888.774899299
396.424817221 521.841242562 1020.91237157 762.692736617 889.88601041
396.424817221 520.978279599 1021.04201818 773.803847728 890.997121521
396.424817221 520.546798117 1020.80129441 784.914958839 892.108232632
396.424817221 519.683835154 1020.93094102 796.02606995 893.219343743
396.424817221 518.820872191 1021.06058762 807.137181062 894.330454854
396.424817221 518.38939071 1020.81986386 818.248292173 895.441565965
396.424817221 517.526427747 1020.94951046 829.359403284 896.552677076
396.424817221 516.663464784 1021.07915706 840.470514395 897.663788188
396.424817221 516.231983303 1020.8384333 851.581625506 898.774899299
396.424817221 515.36902034 1020.9680799 862.692736617 899.88601041
396.424817221 514.506057377 1021.09772651 873.803847728 900.997121521
396.424817221 514.074575895 1020.86718764 884.729773654 902.108232632
396.424817221 513.211612932 1020.99683425 895.840884765 903.219343743
396.424817221 512.348649969 1021.12648085 906.951995876 904.330454854
396.424817221 511.917168488 1020.88575709 918.063106987 905.441565965
396.424817221 511.054205525 1021.01540369 929.174218099 906.552677076
396.424817221 510.406983303 1020.95986511 940.28532921 907.663788188
396.424817221 509.75976108 1020.90432653 951.396440321 908.774899299
396.424817221 508.896798117 1021.03397313 962.507551432 909.88601041
396.424817221 508.465316636 1020.79324937 973.618662543 910.997121521
396.424817221 507.602353673 1020.92289597 984.729773654 912.108232632
396.424817221 506.73939071 1021.05254258 995.840884765 913.219343743
396.424817221 506.307909228 1020.81181881 1006.95199588 914.330454854
396.424817221 505.444946266 1020.94146542 1018.06310699 915.441565965
396.424817221 504.581983303 1021.07111202 1029.1742181 916.552677076
396.424817221 504.150501821 1020.83038825 1040.28532921 917.663788187
396.424817221 503.287538858 1020.96003486 1051.39644032 918.774899299
396.424817221 502.424575895 1021.08968146 1062.50755143 919.88601041
396.424817221 501.993094414 1020.8489577 1073.61866254 920.997121521
396.424817221 501.130131451 1020.9786043 1084.72977365 922.108232632
