LIT101 LIT301 LIT401 LS601 LS602
640.009853162 520.335618592 959.342163275 979.829346895 863.919170404
640.009853162 508.469877851 968.956993933 990.199717265 864.956207442
640.009853162 495.525433406 979.457010908 1001.31082838 866.067318553
632.920038348 488.321729703 989.957027883 1012.42193949 867.178429664
619.197816125 486.488396369 1000.45704486 1023.5330506 868.289540775
605.475593903 484.655063036 1010.95706183 1034.64416171 869.400651886
591.753371681 483.253211184 1021.08670844 1045.75527282 870.511762997
578.031149459 493.932840814 1020.84598467 1056.86638393 871.622874108
564.308927236 504.180988962 1020.97563128 1067.97749504 872.733985219
550.586705014 514.42913711 1021.10527788 1079.08860615 873.84509633
536.864482792 525.10876674 1020.86455411 1090.19971727 874.956207442
523.14226057 535.356914888 1020.99420072 1101.31082838 876.067318553
509.420038348 545.605063036 1021.12384732 1112.42193949 877.178429664
495.697816125 556.284692666 1020.88312356 1123.5330506 878.289540775
481.975593903 566.532840814 1021.01277016 1134.64416171 879.400651886
468.253371681 576.780988962 1021.14241677 1145.75527282 880.511762997
454.531149459 587.460618592 1020.901693 1156.86638393 881.622874108
440.808927236 597.70876674 1021.0313396 1167.97749504 882.733985219
427.086705014 608.388396369 1020.79061584 1179.08860615 883.84509633
413.364482792 618.636544517 1020.92026244 1190.19971727 884.956207442
399.64226057 628.884692666 1021.04990905 1201.31082838 886.067318553
385.920038348 639.564322295 1020.81937018 1212.2367543 887.178429664
372.197816125 649.812470443 1020.94901679 1223.34786541 888.289540775
358.475593903 660.060618592 1021.07866339 1234.45897652 889.400651886
344.753371681 670.740248221 1020.83793963 1245.57008764 890.511762997
331.031149459 680.988396369 1020.96758623 1256.68119875 891.622874108
317.308927236 691.236544517 1021.09723284 1267.79230986 892.733985219
303.586705014 701.916174147 1020.85650907 1278.90342097 893.84509633
289.864482792 712.164322295 1020.98615567 1290.01453208 894.956207442
276.14226057 722.412470443 1021.11580228 1301.12564319 896.067318553
262.420038348 733.092100073 1020.87507851 1312.2367543 897.178429664
248.697816125 743.340248221 1021.00472512 1323.34786541 898.289540775
234.975593903 753.588396369 1021.13437172 1334.45897652 899.400651886
221.253371681 764.268025999 1020.89364796 1345.57008764 900.511762997
207.531149459 774.516174147 1021.02329456 1356.68119875 901.622874108
193.808927236 785.195803777 1020.78257079 1367.79230986 902.733985219
180.086705014 795.443951925 1020.9122174 1378.90342097 903.84509633
166.364482792 805.692100073 1021.041864 1390.01453208 904.956207442
152.64226057 816.371729703 1020.80114024 1401.12564319 906.067318553
138.920038348 826.619877851 1020.93078684 1412.2367543 907.178429664
125.197816125 836.868025999 1021.06043345 1423.34786541 908.289540775
111.475593903 847.547655629 1020.82989458 1434.27379134 909.400651886
97.7533716809 857.795803777 1020.95954119 1445.38490245 910.511762997
84.0311494586 868.043951925 1021.08918779 1456.49601356 911.622874108
70.3089272364 878.723581555 1020.84846403 1467.60712467 912.733985219
56.5867050142 888.971729703 1020.97811063 1478.71823578 913.84509633
42.864482792 899.219877851 1021.10775724 1489.8293469 914.956207442
29.1422605698 909.89950748 1020.86703347 1500.94045801 916.067318553
15.4200383475 920.147655629 1020.99668007 1512.05156912 917.178429664
1.69781612531 930.395803777 1021.12632668 1523.16268023 918.289540775
-12.0244060969 941.075433406 1020.88560291 1534.27379134 919.400651886
-25.7466283191 951.323581555 1021.01524952 1545.38490245 920.511762997
-39.4688505414 961.787470443 1020.95971094 1556.49601356 921.622874108
-53.1910727636 972.251359332 1020.90417236 1567.60712467 922.733985219
-63.7114431339 979.906914888 1021.03381896 1578.71823578 923.84509633
-63.7114431339 979.475433406 1020.79309519 1589.8293469 924.956207442
-63.7114431339 978.612470443 1020.9227418 1600.94045801 926.067318553
-63.7114431339 977.74950748 1021.0523884 1612.05156912 927.178429664
-63.7114431339 977.318025999 1020.81166464 1623.16268023 928.289540775
-63.7114431339 976.455063036 1020.94131124 1634.27379134 929.400651886
