LIT101 LIT301 LIT401 LS601 LS602
800.620213063 583.600217626 993.950223167 708.507598867 820.844276702
800.620213063 571.734476885 1003.56505383 718.877969237 821.881313739
800.620213063 558.790032441 1014.0650708 729.989080349 822.99242485
800.620213063 550.160402811 1020.86138407 741.10019146 824.103535961
800.620213063 549.297439848 1020.99103068 752.211302571 825.214647072
800.620213063 548.434476885 1021.12067728 763.322413682 826.325758183
800.620213063 548.002995404 1020.87995351 774.433524793 827.436869294
800.620213063 547.140032441 1021.00960012 785.544635904 828.547980405
800.620213063 546.277069478 1021.13924672 796.655747015 829.659091517
800.620213063 545.845587997 1020.89852296 807.766858126 830.770202628
800.620213063 544.982625034 1021.02816956 818.877969237 831.881313739
800.620213063 544.551143552 1020.7874458 829.989080349 832.99242485
800.620213063 543.688180589 1020.9170924 841.10019146 834.103535961
800.620213063 542.825217626 1021.046739 852.211302571 835.214647072
800.620213063 542.393736145 1020.80601524 863.322413682 836.325758183
800.620213063 541.530773182 1020.93566184 874.433524793 837.436869294
800.620213063 540.667810219 1021.06530845 885.544635904 838.547980405
800.620213063 540.236328737 1020.82458468 896.655747015 839.659091517
800.620213063 539.373365774 1020.95423129 907.766858126 840.770202628
800.620213063 538.510402811 1021.08387789 918.877969237 841.881313739
800.620213063 538.07892133 1020.84315412 929.989080349 842.99242485
800.620213063 537.215958367 1020.98298563 940.915006274 844.103535961
800.620213063 536.352995404 1021.11263224 952.026117386 845.214647072
800.620213063 535.921513922 1020.87190847 963.137228497 846.325758183
800.620213063 535.05855096 1021.00155507 974.248339608 847.436869294
800.620213063 534.195587997 1021.13120168 985.359450719 848.547980405
800.620213063 533.764106515 1020.89047791 996.47056183 849.659091516
800.620213063 532.901143552 1021.02012452 1007.58167294 850.770202628
800.620213063 532.25392133 1020.96458594 1018.69278405 851.881313739
800.620213063 531.606699108 1020.90904736 1029.80389516 852.99242485
800.620213063 530.743736145 1021.03869396 1040.91500627 854.103535961
800.620213063 530.312254663 1020.79797019 1052.02611739 855.214647072
800.620213063 529.4492917 1020.9276168 1063.1372285 856.325758183
800.620213063 528.586328737 1021.0572634 1074.24833961 857.436869294
800.620213063 528.154847256 1020.81653964 1085.35945072 858.547980405
800.620213063 527.291884293 1020.94618624 1096.47056183 859.659091516
800.620213063 526.42892133 1021.07583285 1107.58167294 860.770202628
800.620213063 525.997439848 1020.83510908 1118.69278405 861.881313739
800.620213063 525.134476885 1020.96475569 1129.80389516 862.99242485
800.620213063 524.271513922 1021.09440229 1140.91500627 864.103535961
800.620213063 523.840032441 1020.85367852 1152.02611739 865.214647072
800.620213063 522.977069478 1020.99351003 1162.95204331 866.325758183
800.620213063 522.114106515 1021.12315663 1174.06315442 867.436869294
800.620213063 521.682625034 1020.88243287 1185.17426553 868.547980405
800.620213063 520.819662071 1021.01207947 1196.28537664 869.659091516
800.620213063 519.956699108 1021.14172608 1207.39648776 870.770202628
800.620213063 519.525217626 1020.90100231 1218.50759887 871.881313739
800.620213063 518.662254663 1021.03064892 1229.61870998 872.99242485
800.620213063 518.230773182 1020.78992515 1240.72982109 874.103535961
800.620213063 517.367810219 1020.91957176 1251.8409322 875.214647072
800.620213063 516.504847256 1021.04921836 1262.95204331 876.325758183
800.620213063 516.073365774 1020.80849459 1274.06315442 877.436869294
800.620213063 515.210402811 1020.9381412 1285.17426553 878.547980405
800.620213063 514.347439848 1021.0677878 1296.28537664 879.659091516
800.620213063 513.915958367 1020.82706404 1307.39648776 880.770202628
800.620213063 513.052995404 1020.95671064 1318.50759887 881.881313739
800.620213063 512.190032441 1021.08635725 1329.61870998 882.99242485
800.620213063 511.75855096 1020.84563348 1340.72982109 884.103535961
800.620213063 510.895587997 1020.97528008 1351.8409322 885.214647072
800.620213063 510.032625034 1021.10492669 1362.95204331 886.325758183
