LIT101 LIT301 LIT401 LS601 LS602
837.866337479 504.0632625 922.619112624 207.649123707 857.138235146
837.866337479 492.197521759 932.233943282 218.019494077 858.175272183
827.345967108 487.771595833 942.733960257 229.130605188 859.286383295
813.623744886 485.9382625 953.233977232 240.241716299 860.397494406
799.901522664 484.104929166 963.733994207 251.35282741 861.508605517
786.179300442 482.271595833 974.234011181 262.463938521 862.619716628
772.457078219 480.4382625 984.734028156 273.575049632 863.730827739
758.734855997 491.117892129 984.49330439 284.686160744 855.953049961
745.012633775 502.229003241 983.882210254 295.797271855 854.101198109
731.290411553 506.004929166 989.567412414 306.908382966 855.212309221
717.568189331 504.171595833 1000.06742939 318.019494077 856.323420332
703.845967108 502.3382625 1010.56744636 329.130605188 857.434531443
690.123744886 500.504929166 1021.06746334 340.241716299 858.545642554
676.401522664 511.184558796 1020.82673957 351.35282741 859.656753665
662.679300442 521.432706944 1020.95638618 362.463938521 860.767864776
648.957078219 531.680855092 1021.08603278 373.575049632 861.878975887
635.234855997 542.360484722 1020.84530902 384.686160744 862.990086998
621.512633775 552.60863287 1020.97495562 395.797271855 864.101198109
607.790411553 562.856781018 1021.10460222 406.908382966 865.212309221
594.068189331 573.536410648 1020.86387846 418.019494077 866.323420332
580.345967108 583.784558796 1020.99352506 429.130605188 867.434531443
566.623744886 594.032706944 1021.13335657 440.056531114 868.545642554
552.901522664 604.712336574 1020.8926328 451.167642225 869.656753665
539.179300442 614.960484722 1021.02227941 462.278753336 870.767864776
525.457078219 625.424373611 1020.96674083 473.389864447 871.878975887
511.734855997 635.8882625 1020.91120225 484.500975558 872.990086998
498.012633775 646.136410648 1021.04084885 495.612086669 874.101198109
484.290411553 656.816040278 1020.80012509 506.723197781 875.212309221
470.568189331 667.064188426 1020.92977169 517.834308892 876.323420332
456.845967108 677.312336574 1021.05941829 528.945420003 877.434531443
443.123744886 687.991966203 1020.81869453 540.056531114 878.545642554
429.401522664 698.240114352 1020.94834113 551.167642225 879.656753665
415.679300442 708.4882625 1021.07798774 562.278753336 880.767864776
401.957078219 719.167892129 1020.83726397 573.389864447 881.878975887
388.234855997 729.416040278 1020.96691058 584.500975558 882.990086998
374.512633775 739.664188426 1021.09655718 595.612086669 884.101198109
360.790411553 750.343818055 1020.85583341 606.723197781 885.212309221
347.068189331 760.591966204 1020.98548002 617.834308892 886.323420332
333.345967108 770.840114352 1021.11512662 628.945420003 887.434531443
319.623744886 781.519743981 1020.87440286 640.056531114 888.545642554
305.901522664 791.767892129 1021.00404946 651.167642225 889.656753665
292.179300442 802.231781018 1020.95869578 662.093568151 890.767864776
278.457078219 812.695669907 1020.9031572 673.204679262 891.878975887
264.734855997 822.943818055 1021.03280381 684.315790373 892.990086998
251.012633775 833.623447685 1020.79208004 695.426901484 894.101198109
237.290411553 843.871595833 1020.92172665 706.538012595 895.212309221
223.568189331 854.119743981 1021.05137325 717.649123707 896.323420332
209.845967108 864.799373611 1020.81064948 728.760234818 897.434531443
196.123744886 875.047521759 1020.94029609 739.871345929 898.545642554
182.401522664 885.295669907 1021.06994269 750.98245704 899.656753665
168.679300442 895.975299537 1020.82921893 762.093568151 900.767864776
154.957078219 906.223447685 1020.95886553 773.204679262 901.878975887
141.234855997 916.471595833 1021.08851214 784.315790373 902.990086998
127.512633775 927.151225463 1020.84778837 795.426901484 904.101198109
113.790411553 937.399373611 1020.97743498 806.538012595 905.212309221
100.068189331 947.647521759 1021.10708158 817.649123707 906.323420332
86.3459671083 958.327151389 1020.86635781 828.760234818 907.434531443
72.6237448861 968.575299537 1020.99600442 839.871345929 908.545642554
58.9015226638 978.823447685 1021.12565102 850.98245704 909.656753665
57.0718930342 979.873447685 1020.88492726 862.093568151 910.767864776
