LIT101 LIT301 LIT401 LS601 LS602
595.103167222 566.21857287 981.120100607 768.421521137 875.980774218
595.103167222 554.352832129 990.734931265 778.791891507 877.017811255
595.103167222 541.408387685 1001.23494824 789.903002618 878.128922366
595.103167222 528.46394324 1011.73496522 801.014113729 879.240033477
595.103167222 517.029683981 1020.93868589 812.12522484 880.351144588
595.103167222 516.166721018 1021.0683325 823.236335951 881.462255699
595.103167222 515.735239537 1020.82760873 834.347447062 882.57336681
595.103167222 514.872276574 1020.95725534 845.458558174 883.684477921
595.103167222 514.009313611 1021.08690194 856.569669285 884.795589032
595.103167222 513.577832129 1020.84617818 867.680780396 885.906700143
595.103167222 512.714869166 1020.97582478 878.791891507 887.017811255
595.103167222 511.851906203 1021.10547138 889.903002618 888.128922366
595.103167222 511.420424722 1020.86474762 901.014113729 889.240033477
595.103167222 510.557461759 1020.99439422 912.12522484 890.351144588
595.103167222 509.694498796 1021.12404083 923.236335951 891.462255699
595.103167222 509.263017314 1020.88331706 934.347447062 892.57336681
595.103167222 508.400054351 1021.01296367 945.458558174 893.684477921
595.103167222 507.752832129 1020.95742508 956.569669285 894.795589032
595.103167222 507.105609907 1020.9018865 967.680780396 895.906700143
595.103167222 506.242646944 1021.03153311 978.791891507 897.017811255
595.103167222 505.811165463 1020.79080934 989.903002618 898.128922366
595.103167222 504.9482025 1020.93064085 1000.82892854 899.240033477
595.103167222 504.085239537 1021.06028745 1011.94003966 900.351144588
595.103167222 503.653758055 1020.81956369 1023.05115077 901.462255699
595.103167222 502.790795092 1020.94921029 1034.16226188 902.57336681
595.103167222 501.927832129 1021.0788569 1045.27337299 903.684477921
595.103167222 501.496350648 1020.83813313 1056.3844841 904.795589032
595.103167222 500.633387685 1020.96777974 1067.49559521 905.906700143
595.103167222 499.770424722 1021.09742634 1078.60670632 907.017811255
595.103167222 499.33894324 1020.85670257 1089.71781743 908.128922366
595.103167222 498.475980277 1020.98634918 1100.82892854 909.240033477
595.103167222 497.613017314 1021.11599578 1111.94003966 910.351144588
595.103167222 497.181535833 1020.87527202 1123.05115077 911.462255699
595.103167222 496.31857287 1021.00491862 1134.16226188 912.57336681
595.103167222 495.455609907 1021.13456523 1145.27337299 913.684477921
595.103167222 495.024128426 1020.89384146 1156.3844841 914.795589032
595.103167222 494.161165463 1021.02348806 1167.49559521 915.906700143
595.103167222 493.729683981 1020.7827643 1178.60670632 917.017811254
595.103167222 492.866721018 1020.9124109 1189.71781743 918.128922366
595.103167222 492.003758055 1021.04205751 1200.82892854 919.240033477
595.103167222 491.572276574 1020.80133374 1211.94003966 920.351144588
595.103167222 490.709313611 1020.94116525 1222.86596558 921.462255699
594.188352407 490.587091389 1021.07081185 1233.97707669 922.57336681
580.466130185 501.266721018 1020.83008809 1245.0881878 923.684477921
566.743907962 511.514869166 1020.95973469 1256.19929891 924.795589032
553.02168574 521.763017314 1021.0893813 1267.31041003 925.906700143
539.299463518 532.442646944 1020.84865753 1278.42152114 927.017811254
525.577241296 542.690795092 1020.97830413 1289.53263225 928.128922366
511.855019073 552.93894324 1021.10795074 1300.64374336 929.240033477
498.132796851 563.61857287 1020.86722697 1311.75485447 930.351144588
484.410574629 573.866721018 1020.99687358 1322.86596558 931.462255699
470.688352407 584.114869166 1021.12652018 1333.97707669 932.57336681
456.966130185 594.794498796 1020.88579642 1345.0881878 933.684477921
443.243907962 605.042646944 1021.01544302 1356.19929891 934.795589032
429.52168574 615.506535833 1020.95990444 1367.31041003 935.906700143
415.799463518 625.970424722 1020.90436586 1378.42152114 937.017811254
402.077241296 636.21857287 1021.03401246 1389.53263225 938.128922366
388.355019073 646.8982025 1020.7932887 1400.64374336 939.240033477
374.632796851 657.146350648 1020.9229353 1411.75485447 940.351144588
360.910574629 667.394498796 1021.05258191 1422.86596558 941.462255699
