LIT101 LIT301 LIT401 LS601 LS602
531.394389408 559.427658299 910.789162086 692.260190091 812.823777864
531.394389408 547.561917559 920.403992744 702.630560462 813.860814901
531.394389408 534.617473114 930.904009719 713.741671573 814.971926012
531.394389408 521.67302867 941.404026694 724.852782684 816.083037123
531.394389408 508.728584225 951.904043669 735.963893795 817.194148235
531.394389408 495.784139781 962.404060643 747.075004906 818.305259346
524.533278296 488.395250892 972.904077618 758.186116017 819.416370457
510.811056074 499.074880522 972.663353852 769.297227128 811.638592679
497.088833852 510.185991633 972.052259716 780.408338239 809.786740827
483.36661163 513.961917559 977.737461876 791.51944935 810.897851938
469.644389408 512.128584225 988.237478851 802.630560462 812.008963049
455.922167185 510.295250892 998.737495826 813.741671573 813.12007416
442.199944963 508.461917559 1009.2375128 824.852782684 814.231185272
428.477722741 506.628584225 1019.73752978 835.963893795 815.342296383
414.755500519 515.582287929 1020.97828749 847.075004906 816.453407494
401.033278296 525.830436077 1021.1079341 858.186116017 817.564518605
387.311056074 536.510065707 1020.86721033 869.297227128 818.675629716
373.588833852 546.758213855 1020.99685693 880.408338239 819.786740827
359.86661163 557.006362003 1021.12650354 891.51944935 820.897851938
346.144389408 567.685991633 1020.88577977 902.630560462 822.008963049
332.422167185 577.934139781 1021.01542638 913.741671573 823.12007416
318.699944963 588.613769411 1020.78488751 924.667597499 824.231185272
304.977722741 598.861917559 1020.91453412 935.77870861 825.342296383
291.255500519 609.110065707 1021.04418072 946.889819721 826.453407494
277.533278296 619.789695336 1020.80345696 958.000930832 827.564518605
263.811056074 630.037843485 1020.93310356 969.112041943 828.675629716
250.088833852 640.285991633 1021.06275017 980.223153054 829.786740827
236.36661163 650.965621262 1020.8220264 991.334264165 830.897851938
222.644389408 661.213769411 1020.951673 1002.44537528 832.008963049
208.922167185 671.461917559 1021.08131961 1013.55648639 833.12007416
195.199944963 682.141547188 1020.84059584 1024.6675975 834.231185272
181.477722741 692.389695336 1020.97024245 1035.77870861 835.342296383
167.755500519 702.637843485 1021.09988905 1046.88981972 836.453407494
154.033278296 713.317473114 1020.85916529 1058.00093083 837.564518605
140.311056074 723.565621262 1020.98881189 1069.11204194 838.675629716
126.588833852 733.813769411 1021.11845849 1080.22315305 839.786740827
112.86661163 744.49339904 1020.87773473 1091.33426417 840.897851938
99.1443894076 754.741547188 1021.00738133 1102.44537528 842.008963049
85.4221671854 764.989695336 1021.13702794 1113.55648639 843.12007416
71.6999449631 775.669324966 1020.89630417 1124.6675975 844.231185272
57.9777227409 785.917473114 1021.02595078 1135.77870861 845.342296383
44.2555005187 796.597102744 1020.79541191 1146.70463454 846.453407494
30.5332782965 806.845250892 1020.92505852 1157.81574565 847.564518605
16.8110560743 817.09339904 1021.05470512 1168.92685676 848.675629716
3.08883385203 827.77302867 1020.81398136 1180.03796787 849.786740827
-10.6333883702 838.021176818 1020.94362796 1191.14907898 850.897851938
-24.3556105924 848.269324966 1021.07327456 1202.26019009 852.008963049
-38.0778328146 858.948954596 1020.8325508 1213.3713012 853.12007416
-51.8000550369 869.197102744 1020.9621974 1224.48241231 854.231185272
-65.5222772591 879.445250892 1021.09184401 1235.59352342 855.342296383
-79.2444994813 890.124880522 1020.85112024 1246.70463454 856.453407494
-92.9667217035 900.37302867 1020.98076685 1257.81574565 857.564518605
-106.688943926 910.621176818 1021.11041345 1268.92685676 858.675629716
-120.411166148 921.300806448 1020.86968968 1280.03796787 859.786740827
-134.13338837 931.548954596 1020.99933629 1291.14907898 860.897851938
-147.855610592 941.797102744 1021.12898289 1302.26019009 862.008963049
-161.577832815 952.476732374 1020.88825913 1313.3713012 863.12007416
-175.300055037 962.724880522 1021.01790573 1324.48241231 864.231185272
-189.022277259 973.188769411 1020.96236715 1335.59352342 865.342296383
-198.627832815 980.319324966 1020.90682857 1346.70463454 866.453407494
