LIT101 LIT301 LIT401 LS601 LS602
663.391515308 550.005286416 982.72771567 481.21849825 803.959157267
663.391515308 538.139545675 992.342546328 491.588868621 804.996194305
663.391515308 525.19510123 1002.8425633 502.699979732 806.107305416
663.391515308 512.250656786 1013.34258028 513.811090843 807.218416527
663.391515308 502.758064193 1020.87963429 524.922201954 808.329527638
663.391515308 501.89510123 1021.00928089 536.033313065 809.440638749
663.391515308 501.032138267 1021.1389275 547.144424176 810.55174986
663.391515308 500.600656786 1020.89820373 558.255535287 811.662860971
663.391515308 499.737693823 1021.02785034 569.366646398 812.773972082
663.391515308 499.306212342 1020.78712657 580.477757509 813.885083193
663.391515308 498.443249379 1020.91677318 591.588868621 814.996194305
663.391515308 497.580286416 1021.04641978 602.699979732 816.107305416
663.391515308 497.148804934 1020.80569601 613.811090843 817.218416527
663.391515308 496.285841971 1020.93534262 624.922201954 818.329527638
663.391515308 495.422879008 1021.06498922 636.033313065 819.440638749
663.391515308 494.991397527 1020.82426546 647.144424176 820.55174986
663.391515308 494.128434564 1020.95391206 658.255535287 821.662860971
663.391515308 493.265471601 1021.08355867 669.366646398 822.773972082
663.391515308 492.833990119 1020.8428349 680.477757509 823.885083193
663.391515308 491.971027156 1020.9724815 691.588868621 824.996194305
663.391515308 491.108064193 1021.10212811 702.699979732 826.107305416
663.391515308 490.676582712 1020.87158925 713.625905658 827.218416527
661.104478271 491.665471601 1021.00123585 724.737016769 828.329527638
647.382256049 501.913619749 1021.13088245 735.84812788 829.440638749
633.660033827 512.593249379 1020.89015869 746.959238991 830.55174986
619.937811604 522.841397527 1021.01980529 758.070350102 831.662860971
606.215589382 533.305286416 1020.96426671 769.181461213 832.773972082
592.49336716 543.769175304 1020.90872813 780.292572324 833.885083193
578.771144938 554.017323453 1021.03837474 791.403683435 834.996194305
565.048922716 564.696953082 1020.79765097 802.514794547 836.107305416
551.326700493 574.94510123 1020.92729757 813.625905658 837.218416527
537.604478271 585.193249379 1021.05694418 824.737016769 838.329527638
523.882256049 595.872879008 1020.81622041 835.84812788 839.440638749
510.160033827 606.121027156 1020.94586702 846.959238991 840.55174986
496.437811604 616.369175304 1021.07551362 858.070350102 841.662860971
482.715589382 627.048804934 1020.83478986 869.181461213 842.773972082
468.99336716 637.296953082 1020.96443646 880.292572324 843.885083193
455.271144938 647.54510123 1021.09408307 891.403683435 844.996194305
441.548922716 658.22473086 1020.8533593 902.514794547 846.107305416
427.826700493 668.472879008 1020.9830059 913.625905658 847.218416527
414.104478271 678.721027156 1021.11265251 924.737016769 848.329527638
400.382256049 689.400656786 1020.88211364 935.662942695 849.440638749
386.660033827 699.648804934 1021.01176025 946.774053806 850.55174986
372.937811604 709.896953082 1021.14140685 957.885164917 851.662860971
359.215589382 720.576582712 1020.90068309 968.996276028 852.773972082
345.49336716 730.82473086 1021.03032969 980.107387139 853.885083193
331.771144938 741.50436049 1020.78960593 991.21849825 854.996194305
318.048922716 751.752508638 1020.91925253 1002.32960936 856.107305416
304.326700493 762.000656786 1021.04889914 1013.44072047 857.218416527
290.604478271 772.680286416 1020.80817537 1024.55183158 858.329527638
276.882256049 782.928434564 1020.93782197 1035.66294269 859.440638749
263.160033827 793.176582712 1021.06746858 1046.77405381 860.55174986
249.437811604 803.856212342 1020.82674481 1057.88516492 861.662860971
235.715589382 814.10436049 1020.95639142 1068.99627603 862.773972082
221.99336716 824.352508638 1021.08603802 1080.10738714 863.885083193
208.271144938 835.032138267 1020.84531426 1091.21849825 864.996194305
194.548922716 845.280286416 1020.97496086 1102.32960936 866.107305416
180.826700493 855.528434564 1021.10460746 1113.44072047 867.218416527
167.104478271 866.208064193 1020.8638837 1124.55183158 868.329527638
153.382256049 876.456212342 1020.9935303 1135.66294269 869.440638749
