LIT101 LIT301 LIT401 LS601 LS602
784.662052951 549.995707991 915.962258991 515.159468523 800.511279935
784.662052951 538.129967251 925.577089649 525.529838894 801.548316972
784.662052951 525.185522806 936.077106623 536.640950005 802.659428083
784.662052951 512.241078362 946.577123598 547.752061116 803.770539194
784.662052951 499.296633917 957.077140573 558.863172227 804.881650305
781.688904803 488.75959688 967.577157548 569.974283338 805.992761416
767.96668258 486.926263547 978.077174523 581.085394449 807.103872527
754.244460358 497.605893177 977.836450757 592.19650556 799.32609475
740.522238136 508.717004288 977.225356621 603.307616672 797.474242898
726.800015914 512.492930214 982.910558781 614.418727783 798.585354009
713.077793692 510.65959688 993.410575755 625.529838894 799.69646512
699.355571469 508.826263547 1003.91059273 636.640950005 800.807576231
685.633349247 506.992930214 1014.41060971 647.752061116 801.918687342
671.911127025 509.905893177 1020.83655261 658.863172227 803.029798453
658.188904803 520.154041325 1020.96619921 669.974283338 804.140909564
644.46668258 530.402189473 1021.09584581 681.085394449 805.252020675
630.744460358 541.081819103 1020.85512205 692.19650556 806.363131787
617.022238136 551.329967251 1020.98476865 703.307616672 807.474242898
603.300015914 561.578115399 1021.11441526 714.418727783 808.585354009
589.577793692 572.257745029 1020.87369149 725.529838894 809.69646512
575.855571469 582.505893177 1021.0033381 736.640950005 810.807576231
562.133349247 592.969782066 1020.95798442 747.566875931 811.918687342
548.411127025 603.433670954 1020.90244584 758.677987042 813.029798453
534.688904803 613.681819103 1021.03209244 769.789098153 814.140909564
520.96668258 624.361448732 1020.79136868 780.900209264 815.252020675
507.244460358 634.60959688 1020.92101528 792.011320375 816.363131787
493.522238136 644.857745029 1021.05066188 803.122431486 817.474242898
479.800015914 655.537374658 1020.80993812 814.233542597 818.585354009
466.077793692 665.785522806 1020.93958472 825.344653709 819.69646512
452.355571469 676.033670954 1021.06923133 836.45576482 820.807576231
438.633349247 686.713300584 1020.82850756 847.566875931 821.918687342
424.911127025 696.961448732 1020.95815417 858.677987042 823.029798453
411.188904803 707.20959688 1021.08780077 869.789098153 824.140909564
397.46668258 717.88922651 1020.847077 880.900209264 825.252020675
383.744460358 728.137374658 1020.97672361 892.011320375 826.363131787
370.022238136 738.385522806 1021.10637021 903.122431486 827.474242898
356.300015914 749.065152436 1020.86564645 914.233542597 828.585354009
342.577793692 759.313300584 1020.99529305 925.344653709 829.69646512
328.855571469 769.561448732 1021.12493966 936.45576482 830.807576231
315.133349247 780.241078362 1020.88421589 947.566875931 831.918687342
301.411127025 790.48922651 1021.0138625 958.677987042 833.029798453
287.688904803 801.16885614 1020.78332363 969.603912968 834.140909564
273.96668258 811.417004288 1020.91297024 980.715024079 835.252020675
260.244460358 821.665152436 1021.04261684 991.82613519 836.363131787
246.522238136 832.344782066 1020.80189307 1002.9372463 837.474242898
232.800015914 842.592930214 1020.93153968 1014.04835741 838.585354009
219.077793692 852.841078362 1021.06118628 1025.15946852 839.69646512
205.355571469 863.520707991 1020.82046252 1036.27057963 840.807576231
191.633349247 873.76885614 1020.95010912 1047.38169075 841.918687342
177.911127025 884.017004288 1021.07975573 1058.49280186 843.029798453
164.188904803 894.696633917 1020.83903196 1069.60391297 844.140909564
150.46668258 904.944782066 1020.96867857 1080.71502408 845.252020675
136.744460358 915.192930214 1021.09832517 1091.82613519 846.363131787
123.022238136 925.872559843 1020.8576014 1102.9372463 847.474242898
109.300015914 936.120707991 1020.98724801 1114.04835741 848.585354009
95.5777936915 946.36885614 1021.11689461 1125.15946852 849.69646512
81.8555714693 957.048485769 1020.87617085 1136.27057963 850.807576231
68.1333492471 967.296633917 1021.00581745 1147.38169075 851.918687342
54.4111270248 977.544782066 1021.13546406 1158.49280186 853.029798453
50.9805714693 979.891078362 1020.89474029 1169.60391297 854.140909564
