LIT101 LIT301 LIT401 LS601 LS602
961.759324776 592.680245751 943.773733231 804.466224834 849.058285914
961.759324776 580.81450501 953.388563889 814.836595205 850.095322951
961.759324776 567.870060566 963.888580864 825.947706316 851.206434062
961.759324776 554.925616121 974.388597839 837.058817427 852.317545173
961.759324776 541.981171677 984.888614814 848.169928538 853.428656285
961.759324776 529.036727233 995.388631789 859.281039649 854.539767396
961.759324776 516.092282788 1005.88864876 870.39215076 855.650878507
961.759324776 515.660801307 1005.647925 881.503261871 847.873100729
961.759324776 515.660801307 1005.03683086 892.614372983 846.021248877
961.759324776 508.325616121 1010.72203302 903.725484094 847.132359988
961.759324776 495.596912418 1021.03686481 914.836595205 848.243471099
961.759324776 495.165430936 1020.79614105 925.947706316 849.35458221
961.759324776 494.302467973 1020.92578765 937.058817427 850.465693322
961.759324776 493.43950501 1021.05543425 948.169928538 851.576804433
961.759324776 493.008023529 1020.81471049 959.281039649 852.687915544
961.759324776 492.145060566 1020.94435709 970.39215076 853.799026655
961.759324776 491.282097603 1021.0740037 981.503261871 854.910137766
961.759324776 490.850616121 1020.83327993 992.614372983 856.021248877
958.557472925 492.580245751 1020.96292654 1003.72548409 857.132359988
944.835250702 502.828393899 1021.09257314 1014.8365952 858.243471099
931.11302848 513.508023529 1020.85184937 1025.94770632 859.35458221
917.390806258 523.756171677 1020.99168088 1036.87363224 860.465693322
903.668584036 534.004319825 1021.12132749 1047.98474335 861.576804433
889.946361813 544.683949455 1020.88060372 1059.09585446 862.687915544
876.224139591 554.932097603 1021.01025032 1070.20696558 863.799026655
862.501917369 565.180245751 1021.13989693 1081.31807669 864.910137766
848.779695147 575.859875381 1020.89917316 1092.4291878 866.021248877
835.057472925 586.108023529 1021.02881977 1103.54029891 867.132359988
821.335250702 596.787653158 1020.788096 1114.65141002 868.243471099
807.61302848 607.035801307 1020.91774261 1125.76252113 869.35458221
793.890806258 617.283949455 1021.04738921 1136.87363224 870.465693322
780.168584036 627.963579084 1020.80666544 1147.98474335 871.576804433
766.446361813 638.211727233 1020.93631205 1159.09585446 872.687915544
752.724139591 648.459875381 1021.06595865 1170.20696558 873.799026655
739.001917369 659.13950501 1020.82523489 1181.31807669 874.910137766
725.279695147 669.387653158 1020.95488149 1192.4291878 876.021248877
711.557472925 679.635801307 1021.0845281 1203.54029891 877.132359988
697.835250702 690.315430936 1020.84380433 1214.65141002 878.243471099
684.11302848 700.563579084 1020.97345093 1225.76252113 879.35458221
670.390806258 710.811727233 1021.10309754 1236.87363224 880.465693322
656.668584036 721.491356862 1020.86237377 1247.98474335 881.576804433
642.946361813 731.73950501 1021.00220528 1258.91066928 882.687915544
629.224139591 741.987653158 1021.13185188 1270.02178039 883.799026655
615.501917369 752.667282788 1020.89112812 1281.1328915 884.910137766
601.779695147 762.915430936 1021.02077472 1292.24400261 886.021248877
588.057472925 773.379319825 1020.96523614 1303.35511372 887.132359988
574.335250702 783.843208714 1020.90969756 1314.46622483 888.243471099
560.61302848 794.091356862 1021.03934417 1325.57733595 889.35458221
546.890806258 804.770986492 1020.7986204 1336.68844706 890.465693322
533.168584036 815.01913464 1020.928267 1347.79955817 891.576804433
519.446361813 825.267282788 1021.05791361 1358.91066928 892.687915544
505.724139591 835.946912418 1020.81718984 1370.02178039 893.799026655
492.001917369 846.195060566 1020.94683645 1381.1328915 894.910137766
478.279695147 856.443208714 1021.07648305 1392.24400261 896.021248877
464.557472925 867.122838344 1020.83575929 1403.35511372 897.132359988
450.835250702 877.370986492 1020.96540589 1414.46622483 898.243471099
437.11302848 887.61913464 1021.0950525 1425.57733595 899.35458221
423.390806258 898.29876427 1020.85432873 1436.68844706 900.465693322
409.668584036 908.546912418 1020.98397533 1447.79955817 901.576804433
395.946361813 918.795060566 1021.11362194 1458.91066928 902.687915544
