LIT101 LIT301 LIT401 LS601 LS602
301.081546167 546.055034896 941.129149771 422.687156968 817.891009877
301.081546167 534.189294155 950.743980429 433.057527339 818.928046914
301.081546167 521.244849711 961.243997404 444.16863845 820.039158025
301.081546167 508.300405266 971.744014379 455.279749561 821.150269136
301.081546167 495.355960822 982.244031354 466.390860672 822.261380247
293.763027648 488.337442303 992.744048329 477.501971783 823.372491359
280.040805426 486.50410897 1003.2440653 488.613082894 824.48360247
266.318583204 497.183738599 1003.00334154 499.724194005 816.705824692
252.596360981 508.294849711 1002.3922474 510.835305117 814.85397284
238.874138759 512.070775636 1008.07744956 521.946416228 815.965083951
225.151916537 510.237442303 1018.57746654 533.057527339 817.076195062
211.429694315 517.896701562 1020.92933536 544.16863845 818.187306173
197.707472092 528.144849711 1021.05898197 555.279749561 819.298417284
183.98524987 538.82447934 1020.8182582 566.390860672 820.409528396
170.263027648 549.072627488 1020.94790481 577.501971783 821.520639507
156.540805426 559.320775636 1021.07755141 588.613082894 822.631750618
142.818583204 570.000405266 1020.83682764 599.724194005 823.742861729
129.096360981 580.248553414 1020.96647425 610.835305117 824.85397284
115.374138759 590.496701562 1021.09612085 621.946416228 825.965083951
101.651916537 601.176331192 1020.85539709 633.057527339 827.076195062
87.9296943147 611.42447934 1020.98504369 644.16863845 828.187306173
74.2074720925 621.672627488 1021.1248752 655.094564376 829.298417284
60.4852498703 632.352257118 1020.88415143 666.205675487 830.409528396
46.763027648 642.600405266 1021.01379804 677.316786598 831.520639507
33.0408054258 653.064294155 1020.95825946 688.427897709 832.631750618
19.3185832036 663.528183044 1020.90272088 699.53900882 833.742861729
5.59636098138 673.776331192 1021.03236748 710.650119931 834.85397284
-8.12586124084 684.455960822 1020.79164371 721.761231043 835.965083951
-21.8480834631 694.70410897 1020.92129032 732.872342154 837.076195062
-35.5703056853 704.952257118 1021.05093692 743.983453265 838.187306173
-49.2925279075 715.631886748 1020.81021316 755.094564376 839.298417284
-63.0147501297 725.880034896 1020.93985976 766.205675487 840.409528396
-76.736972352 736.128183044 1021.06950637 777.316786598 841.520639507
-90.4591945742 746.807812674 1020.8287826 788.427897709 842.631750618
-104.181416796 757.055960822 1020.9584292 799.53900882 843.742861729
-117.903639019 767.30410897 1021.08807581 810.650119931 844.85397284
-131.625861241 777.983738599 1020.84735204 821.761231043 845.965083951
-145.348083463 788.231886748 1020.97699865 832.872342154 847.076195062
-159.070305685 798.480034896 1021.10664525 843.983453265 848.187306173
-172.792527908 809.159664525 1020.86592149 855.094564376 849.298417284
-186.51475013 819.407812674 1020.99556809 866.205675487 850.409528396
-200.236972352 829.655960822 1021.1353996 877.131601413 851.520639507
-213.959194574 840.335590451 1020.89467583 888.242712524 852.631750618
-227.681416796 850.583738599 1021.02432244 899.353823635 853.742861729
-241.403639019 861.263368229 1020.78359867 910.464934746 854.85397284
-255.125861241 871.511516377 1020.91324527 921.576045857 855.965083951
-268.848083463 881.759664525 1021.04289188 932.687156968 857.076195062
-282.570305685 892.439294155 1020.80216811 943.79826808 858.187306173
-296.292527908 902.687442303 1020.93181472 954.909379191 859.298417284
-310.01475013 912.935590451 1021.06146132 966.020490302 860.409528396
-323.736972352 923.615220081 1020.82073756 977.131601413 861.520639507
-337.459194574 933.863368229 1020.95038416 988.242712524 862.631750618
-351.181416796 944.111516377 1021.08003077 999.353823635 863.742861729
-364.903639019 954.791146007 1020.839307 1010.46493475 864.85397284
-378.625861241 965.039294155 1020.9689536 1021.57604586 865.965083951
-392.348083463 975.287442303 1021.09860021 1032.68715697 867.076195062
-398.523083463 979.855960822 1020.85787644 1043.79826808 868.187306173
-398.523083463 978.992997859 1020.98752305 1054.90937919 869.298417284
-398.523083463 978.130034896 1021.11716965 1066.0204903 870.409528396
-398.523083463 977.698553414 1020.87644589 1077.13160141 871.520639507
