LIT101 LIT301 LIT401 LS601 LS602
242.945883466 558.60800145 923.80280477 997.168175541 830.062225649
242.945883466 546.74226071 933.417635428 1007.53854591 831.099262686
242.945883466 533.797816265 943.917652402 1018.64965702 832.210373797
242.945883466 520.853371821 954.417669377 1029.76076813 833.321484909
242.945883466 507.908927376 964.917686352 1040.87187924 834.43259602
242.945883466 494.964482932 975.417703327 1051.98299036 835.543707131
235.398661244 488.131149599 985.917720302 1063.09410147 836.654818242
221.676439022 498.810779228 985.676996536 1074.20521258 828.877040464
207.954216799 509.921890339 985.0659024 1085.31632369 827.025188612
194.231994577 513.697816265 990.75110456 1096.4274348 828.136299723
180.509772355 511.864482932 1001.25112153 1107.53854591 829.247410834
166.787550133 510.031149599 1011.75113851 1118.64965702 830.358521946
153.065327911 509.70800145 1020.95485919 1129.76076813 831.469633057
139.343105688 519.956149599 1021.08450579 1140.87187924 832.580744168
125.620883466 530.635779228 1020.84378203 1151.98299036 833.691855279
111.898661244 540.883927376 1020.97342863 1163.09410147 834.80296639
98.1764390217 551.132075524 1021.10307524 1174.20521258 835.914077501
84.4542167995 561.811705154 1020.86235147 1185.31632369 837.025188612
70.7319945772 572.059853302 1020.99199807 1196.4274348 838.136299723
57.009772355 582.30800145 1021.12164468 1207.53854591 839.247410834
43.2875501328 592.98763108 1020.88092091 1218.64965702 840.358521946
29.5653279106 603.235779228 1021.02075242 1229.57558295 841.469633057
15.8431056883 613.699668117 1020.96521384 1240.68669406 842.580744168
2.12088346612 624.163557006 1020.90967526 1251.79780517 843.691855279
-11.6013387561 634.411705154 1021.03932186 1262.90891628 844.80296639
-25.3235609783 645.091334784 1020.7985981 1274.02002739 845.914077501
-39.0457832005 655.339482932 1020.9282447 1285.1311385 847.025188612
-52.7680054228 665.58763108 1021.05789131 1296.24224962 848.136299723
-66.490227645 676.26726071 1020.81716754 1307.35336073 849.247410834
-80.2124498672 686.515408858 1020.94681414 1318.46447184 850.358521946
-93.9346720894 696.763557006 1021.07646075 1329.57558295 851.469633057
-107.656894312 707.443186636 1020.83573698 1340.68669406 852.580744168
-121.379116534 717.691334784 1020.96538359 1351.79780517 853.691855279
-135.101338756 727.939482932 1021.09503019 1362.90891628 854.80296639
-148.823560978 738.619112561 1020.85430643 1374.02002739 855.914077501
-162.545783201 748.86726071 1020.98395303 1385.1311385 857.025188612
-176.268005423 759.115408858 1021.11359963 1396.24224962 858.136299723
-189.990227645 769.795038487 1020.87287587 1407.35336073 859.247410834
-203.712449867 780.043186636 1021.00252247 1418.46447184 860.358521946
-217.434672089 790.291334784 1021.13216908 1429.57558295 861.469633057
-231.156894312 800.970964413 1020.89144531 1440.68669406 862.580744168
-244.879116534 811.219112561 1021.03127682 1451.61261999 863.691855279
-258.601338756 821.898742191 1020.79055305 1462.7237311 864.80296639
-272.323560978 832.146890339 1020.92019966 1473.83484221 865.914077501
-286.045783201 842.395038487 1021.04984626 1484.94595332 867.025188612
-299.768005423 853.074668117 1020.8091225 1496.05706443 868.136299723
-313.490227645 863.322816265 1020.9387691 1507.16817554 869.247410834
-327.212449867 873.570964413 1021.0684157 1518.27928665 870.358521946
-340.934672089 884.250594043 1020.82769194 1529.39039776 871.469633057
-354.656894312 894.498742191 1020.95733854 1540.50150887 872.580744168
-368.379116534 904.746890339 1021.08698515 1551.61261999 873.691855279
-382.101338756 915.426519969 1020.84626138 1562.7237311 874.80296639
-395.823560978 925.674668117 1020.97590799 1573.83484221 875.914077501
-409.545783201 935.922816265 1021.10555459 1584.94595332 877.025188612
-423.268005423 946.602445895 1020.86483082 1596.05706443 878.136299723
-436.990227645 956.850594043 1020.99447743 1607.16817554 879.247410834
-450.712449867 967.098742191 1021.12412403 1618.27928665 880.358521946
-464.434672089 977.778371821 1020.88340027 1629.39039776 881.469633057
-468.093931349 979.878371821 1021.01304687 1640.50150887 882.580744168
-468.093931349 979.231149599 1020.95750829 1651.61261999 883.691855279
