LIT101 LIT301 LIT401 LS601 LS602
562.83100767 522.46247731 988.919273023 200.067811191 840.507419844
562.83100767 510.596736569 998.534103681 210.438181562 841.544456881
562.83100767 497.652292125 1009.03412066 221.549292673 842.655567992
558.028229892 488.596736569 1019.53413763 232.660403784 843.766679103
544.30600767 497.334699532 1020.96008053 243.771514895 844.877790214
530.583785447 507.58284768 1021.08972714 254.882626006 845.988901325
516.861563225 518.26247731 1020.84900337 265.993737117 847.100012436
503.139341003 528.510625458 1020.97864997 277.104848228 848.211123547
489.417118781 538.758773606 1021.10829658 288.215959339 849.322234658
475.694896558 549.438403236 1020.86757281 299.32707045 850.433345769
461.972674336 559.686551384 1020.99721942 310.438181562 851.544456881
448.250452114 569.934699532 1021.12686602 321.549292673 852.655567992
434.528229892 580.614329162 1020.88614226 332.660403784 853.766679103
420.80600767 590.86247731 1021.01578886 343.771514895 854.877790214
407.083785447 601.326366199 1020.96025028 354.882626006 855.988901325
393.361563225 611.790255088 1020.9047117 365.993737117 857.100012436
379.639341003 622.038403236 1021.0343583 377.104848228 858.211123547
365.917118781 632.718032865 1020.79363454 388.215959339 859.322234658
352.194896558 642.966181014 1020.92328114 399.32707045 860.433345769
338.472674336 653.214329162 1021.05292775 410.438181562 861.544456881
324.750452114 663.893958791 1020.81220398 421.549292673 862.655567992
311.028229892 674.142106939 1020.95203549 432.475218599 863.766679103
297.30600767 684.390255088 1021.08168209 443.58632971 864.877790214
283.583785447 695.069884717 1020.84095833 454.697440821 865.988901325
269.861563225 705.318032865 1020.97060493 465.808551932 867.100012436
256.139341003 715.566181014 1021.10025153 476.919663043 868.211123547
242.417118781 726.245810643 1020.85952777 488.030774154 869.322234658
228.694896558 736.493958791 1020.98917437 499.141885265 870.433345769
214.972674336 746.742106939 1021.11882098 510.252996376 871.544456881
201.250452114 757.421736569 1020.87809721 521.364107487 872.655567992
187.528229892 767.669884717 1021.00774382 532.475218599 873.766679103
173.80600767 777.918032865 1021.13739042 543.58632971 874.877790214
160.083785447 788.597662495 1020.89666666 554.697440821 875.988901325
146.361563225 798.845810643 1021.02631326 565.808551932 877.100012436
132.639341003 809.525440273 1020.78558949 576.919663043 878.211123547
118.917118781 819.773588421 1020.9152361 588.030774154 879.322234658
105.194896558 830.021736569 1021.0448827 599.141885265 880.433345769
91.4726743362 840.701366199 1020.80415894 610.252996376 881.544456881
77.750452114 850.949514347 1020.93380554 621.364107487 882.655567992
64.0282298918 861.197662495 1021.06345215 632.475218599 883.766679103
50.3060076696 871.877292125 1020.82272838 643.58632971 884.877790214
36.5837854474 882.125440273 1020.96255989 654.512255636 885.988901325
22.8615632251 892.373588421 1021.09220649 665.623366747 887.100012436
9.13934100291 903.053218051 1020.85148273 676.734477858 888.211123547
-4.58288121931 913.301366199 1020.98112933 687.845588969 889.322234658
-18.3051034415 923.549514347 1021.11077593 698.95670008 890.433345769
-32.0273256638 934.229143976 1020.87005217 710.067811191 891.544456881
-45.749547886 944.477292125 1020.99969877 721.178922302 892.655567992
-59.4717701082 954.725440273 1021.12934538 732.290033413 893.766679103
-73.1939923304 965.405069902 1020.88862161 743.401144525 894.877790214
-86.9162145526 975.653218051 1021.01826822 754.512255636 895.988901325
-93.0912145526 980.005995828 1020.96272963 765.623366747 897.100012436
-93.0912145526 979.358773606 1020.90719105 776.734477858 898.211123547
-93.0912145526 978.495810643 1021.03683766 787.845588969 899.322234658
-93.0912145526 978.064329162 1020.79611389 798.95670008 900.433345769
-93.0912145526 977.201366199 1020.9257605 810.067811191 901.544456881
-93.0912145526 976.338403236 1021.0554071 821.178922302 902.655567992
-93.0912145526 975.906921754 1020.81468334 832.290033413 903.766679103
-93.0912145526 975.043958791 1020.94432994 843.401144525 904.877790214
-93.0912145526 974.180995828 1021.07397654 854.512255636 905.988901325
