LIT101 LIT301 LIT401 LS601 LS602
366.102576053 593.010443247 924.028378159 754.752143723 868.509735729
366.102576053 581.144702507 933.643208817 765.122514093 869.546772766
366.102576053 568.200258062 944.143225792 776.233625204 870.657883878
366.102576053 555.255813618 954.643242767 787.344736315 871.768994989
366.102576053 542.311369173 965.143259741 798.455847426 872.8801061
366.102576053 529.366924729 975.643276716 809.566958537 873.991217211
366.102576053 516.422480284 986.143293691 820.678069648 875.102328322
366.102576053 515.990998803 985.902569925 831.78918076 867.324550544
366.102576053 515.990998803 985.291475789 842.900291871 865.472698692
366.102576053 508.655813618 990.976677949 854.011402982 866.583809804
366.102576053 495.711369173 1001.47669492 865.122514093 867.694920915
359.241464942 488.322480284 1011.9767119 876.233625204 868.806032026
345.519242719 488.215072877 1020.99524739 887.344736315 869.917143137
331.797020497 498.463221025 1021.124894 898.455847426 871.028254248
318.074798275 509.142850655 1020.88417023 909.566958537 872.139365359
304.352576053 519.390998803 1021.01381684 920.678069648 873.25047647
290.630353831 529.854887692 1020.95827825 931.78918076 874.361587581
276.908131608 540.318776581 1020.90273967 942.900291871 875.472698692
263.185909386 550.566924729 1021.03238628 954.011402982 876.583809804
249.463687164 561.246554358 1020.79166251 965.122514093 877.694920915
235.741464942 571.494702507 1020.92130912 976.233625204 878.806032026
222.019242719 581.742850655 1021.06114062 987.15955113 879.917143137
208.297020497 592.422480284 1020.82041686 998.270662241 881.028254248
194.574798275 602.670628433 1020.95006346 1009.38177335 882.139365359
180.852576053 612.918776581 1021.07971007 1020.49288446 883.25047647
167.130353831 623.59840621 1020.8389863 1031.60399557 884.361587581
153.408131608 633.846554358 1020.9686329 1042.71510669 885.472698692
139.685909386 644.094702507 1021.09827951 1053.8262178 886.583809804
125.963687164 654.774332136 1020.85755574 1064.93732891 887.694920915
112.241464942 665.022480284 1020.98720235 1076.04844002 888.806032026
98.5192427194 675.270628433 1021.11684895 1087.15955113 889.917143137
84.7970204972 685.950258062 1020.87612519 1098.27066224 891.028254248
71.074798275 696.19840621 1021.00577179 1109.38177335 892.139365359
57.3525760528 706.446554358 1021.1354184 1120.49288446 893.25047647
43.6303538306 717.126183988 1020.89469463 1131.60399557 894.361587581
29.9081316083 727.374332136 1021.02434123 1142.71510669 895.472698692
16.1859093861 738.053961766 1020.78361747 1153.8262178 896.583809804
2.46368716389 748.302109914 1020.91326407 1164.93732891 897.694920915
-11.2585350583 758.550258062 1021.04291068 1176.04844002 898.806032026
-24.9807572806 769.229887692 1020.80218691 1187.15955113 899.917143137
-38.7029795028 779.47803584 1020.93183352 1198.27066224 901.028254248
-52.425201725 789.726183988 1021.07166502 1209.19658817 902.139365359
-66.1474239472 800.405813618 1020.83094126 1220.30769928 903.25047647
-79.8696461694 810.653961766 1020.96058786 1231.41881039 904.361587581
-93.5918683917 820.902109914 1021.09023447 1242.5299215 905.472698692
-107.314090614 831.581739544 1020.8495107 1253.64103261 906.583809804
-121.036312836 841.829887692 1020.9791573 1264.75214372 907.694920915
-134.758535058 852.07803584 1021.10880391 1275.86325483 908.806032026
-148.480757281 862.75766547 1020.86808014 1286.97436594 909.917143137
-162.202979503 873.005813618 1020.99772675 1298.08547706 911.028254248
-175.925201725 883.253961766 1021.12737335 1309.19658817 912.139365359
-189.647423947 893.933591395 1020.88664959 1320.30769928 913.25047647
-203.369646169 904.181739544 1021.01629619 1331.41881039 914.361587581
-217.091868392 914.645628433 1020.96075761 1342.5299215 915.472698692
-230.814090614 925.109517321 1020.90521903 1353.64103261 916.583809804
-244.536312836 935.35766547 1021.03486563 1364.75214372 917.694920915
-258.258535058 946.037295099 1020.79414187 1375.86325483 918.806032026
-271.980757281 956.285443247 1020.92378847 1386.97436594 919.917143137
-285.702979503 966.533591395 1021.05343508 1398.08547706 921.028254248
-299.425201725 977.213221025 1020.81271131 1409.19658817 922.139365359
