LIT101 LIT301 LIT401 LS601 LS602
210.444908359 522.138805248 941.576921218 862.550950703 872.475169801
210.444908359 510.273064507 951.191751876 872.921321074 873.512206838
210.444908359 497.328620062 961.691768851 884.032432185 874.623317949
205.184723174 488.643434877 972.191785826 895.143543296 875.73442906
191.462500951 486.810101544 982.691802801 906.254654407 876.845540171
177.740278729 484.976768211 993.191819776 917.365765518 877.956651282
164.018056507 483.143434877 1003.69183675 928.476876629 879.067762393
150.295834285 493.823064507 1003.45111298 939.58798774 871.289984616
136.573612063 504.934175618 1002.84001885 950.699098851 869.438132764
122.85138984 508.710101544 1008.52522101 961.810209963 870.549243875
109.129167618 506.876768211 1019.02523798 972.921321074 871.660354986
95.4069453959 514.967508951 1021.00673644 984.032432185 872.771466097
81.6847231736 525.215657099 1021.13638304 995.143543296 873.882577208
67.9625009514 535.895286729 1020.89565928 1006.25465441 874.993688319
54.2402787292 546.143434877 1021.02530588 1017.36576552 876.10479943
40.518056507 556.823064507 1020.78458212 1028.47687663 877.215910542
26.7958342848 567.071212655 1020.91422872 1039.58798774 878.327021653
13.0736120625 577.319360803 1021.04387533 1050.69909885 879.438132764
-0.648610159692 587.998990433 1020.80315156 1061.81020996 880.549243875
-14.3708323819 598.247138581 1020.93279816 1072.92132107 881.660354986
-28.0930546041 608.495286729 1021.06244477 1084.03243218 882.771466097
-41.8152768264 619.174916359 1020.8319059 1094.95835811 883.882577208
-55.5374990486 629.423064507 1020.96155251 1106.06946922 884.993688319
-69.2597212708 639.671212655 1021.09119911 1117.18058033 886.10479943
-82.981943493 650.350842285 1020.85047535 1128.29169144 887.215910542
-96.7041657152 660.598990433 1020.98012195 1139.40280256 888.327021653
-110.426387937 670.847138581 1021.10976856 1150.51391367 889.438132764
-124.14861016 681.526768211 1020.86904479 1161.62502478 890.549243875
-137.870832382 691.774916359 1020.9986914 1172.73613589 891.660354986
-151.593054604 702.023064507 1021.128338 1183.847247 892.771466097
-165.315276826 712.702694136 1020.88761423 1194.95835811 893.882577208
-179.037499049 722.950842285 1021.01726084 1206.06946922 894.993688319
-192.759721271 733.414731174 1020.96172226 1217.18058033 896.10479943
-206.481943493 743.878620062 1020.90618368 1228.29169144 897.215910542
-220.204165715 754.126768211 1021.03583028 1239.40280256 898.327021653
-233.926387937 764.80639784 1020.79510652 1250.51391367 899.438132764
-247.64861016 775.054545988 1020.92475312 1261.62502478 900.549243875
-261.370832382 785.302694136 1021.05439972 1272.73613589 901.660354986
-275.093054604 795.982323766 1020.81367596 1283.847247 902.771466097
-288.815276826 806.230471914 1020.94332256 1294.95835811 903.882577208
-302.537499049 816.478620062 1021.07296917 1306.06946922 904.993688319
-316.259721271 827.158249692 1020.8424303 1316.99539515 906.10479943
-329.981943493 837.40639784 1020.97207691 1328.10650626 907.215910542
-343.704165715 847.654545988 1021.10172351 1339.21761737 908.327021653
-357.426387937 858.334175618 1020.86099975 1350.32872848 909.438132764
-371.14861016 868.582323766 1020.99064635 1361.43983959 910.549243875
-384.870832382 878.830471914 1021.12029296 1372.5509507 911.660354986
-398.593054604 889.510101544 1020.87956919 1383.66206181 912.771466097
-412.315276826 899.758249692 1021.00921579 1394.77317293 913.882577208
-426.037499049 910.00639784 1021.1388624 1405.88428404 914.993688319
-439.759721271 920.68602747 1020.89813863 1416.99539515 916.10479943
-453.481943493 930.934175618 1021.02778524 1428.10650626 917.215910542
-467.204165715 941.613805248 1020.78706147 1439.21761737 918.327021653
-480.926387937 951.861953396 1020.91670808 1450.32872848 919.438132764
-494.64861016 962.110101544 1021.04635468 1461.43983959 920.549243875
-508.370832382 972.789731174 1020.80563091 1472.5509507 921.660354986
-518.662499049 980.260101544 1020.93527752 1483.66206181 922.771466097
-518.662499049 979.397138581 1021.06492412 1494.77317293 923.882577208
-518.662499049 978.965657099 1020.82420036 1505.88428404 924.993688319
-518.662499049 978.102694136 1020.95384696 1516.99539515 926.104799431
