LIT101 LIT301 LIT401 LS601 LS602
776.299652059 530.334470512 963.236560304 351.50855303 856.621148967
776.299652059 518.468729771 972.851390962 361.8789234 857.658186004
776.299652059 505.524285327 983.351407937 372.990034511 858.769297115
776.299652059 492.579840882 993.851424912 384.101145623 859.880408226
766.007985392 487.968729771 1004.35144189 395.212256734 860.991519337
752.28576317 486.135396438 1014.85145886 406.323367845 862.102630448
738.563540948 489.479840882 1020.90703139 417.434478956 863.213741559
724.841318725 499.727989031 1021.036678 428.545590067 864.324852671
711.119096503 510.40761866 1020.79595423 439.656701178 865.435963782
697.396874281 520.655766808 1020.92560083 450.767812289 866.547074893
683.674652059 530.903914957 1021.05524744 461.8789234 867.658186004
669.952429837 541.583544586 1020.81452367 472.990034511 868.769297115
656.230207614 551.831692734 1020.94417028 484.101145623 869.880408226
642.507985392 562.079840882 1021.07381688 495.212256734 870.991519337
628.78576317 572.759470512 1020.83309312 506.323367845 872.102630448
615.063540948 583.00761866 1020.96273972 517.434478956 873.213741559
601.341318725 593.255766808 1021.09238633 528.545590067 874.324852671
587.619096503 603.935396438 1020.85166256 539.656701178 875.435963782
573.896874281 614.183544586 1020.98130916 550.767812289 876.547074893
560.174652059 624.431692734 1021.11095577 561.8789234 877.658186004
546.452429837 635.111322364 1020.870232 572.990034511 878.769297115
532.730207614 645.359470512 1021.01006351 583.915960437 879.880408226
519.007985392 655.60761866 1021.13971011 595.027071548 880.991519337
505.28576317 666.28724829 1020.89898635 606.13818266 882.102630448
491.563540948 676.535396438 1021.02863295 617.249293771 883.213741559
477.841318725 687.215026068 1020.78790919 628.360404882 884.324852671
464.119096503 697.463174216 1020.91755579 639.471515993 885.435963782
450.396874281 707.711322364 1021.0472024 650.582627104 886.547074893
436.674652059 718.390951994 1020.80647863 661.693738215 887.658186004
422.952429837 728.639100142 1020.93612523 672.804849326 888.769297115
409.230207614 738.88724829 1021.06577184 683.915960437 889.880408226
395.507985392 749.566877919 1020.82504807 695.027071548 890.991519337
381.78576317 759.815026068 1020.95469468 706.13818266 892.102630448
368.063540948 770.063174216 1021.08434128 717.249293771 893.213741559
354.341318725 780.742803845 1020.84361752 728.360404882 894.324852671
340.619096503 790.990951994 1020.97326412 739.471515993 895.435963782
326.896874281 801.239100142 1021.10291072 750.582627104 896.547074893
313.174652059 811.918729771 1020.86218696 761.693738215 897.658186004
299.452429837 822.166877919 1020.99183356 772.804849326 898.769297115
285.730207614 832.415026068 1021.12148017 783.915960437 899.880408226
272.007985392 843.094655697 1020.8807564 795.027071548 900.991519337
258.28576317 853.342803845 1021.02058791 805.952997474 902.102630448
244.563540948 863.806692734 1020.96504933 817.064108585 903.213741559
230.841318725 874.270581623 1020.90951075 828.175219697 904.324852671
217.119096503 884.518729771 1021.03915735 839.286330808 905.435963782
203.396874281 895.198359401 1020.79843359 850.397441919 906.547074893
189.674652059 905.446507549 1020.92808019 861.50855303 907.658186004
175.952429837 915.694655697 1021.05772679 872.619664141 908.769297115
162.230207614 926.374285327 1020.81700303 883.730775252 909.880408226
148.507985392 936.622433475 1020.94664963 894.841886363 910.991519337
134.78576317 946.870581623 1021.07629624 905.952997474 912.102630448
121.063540948 957.550211253 1020.83557247 917.064108585 913.213741559
107.341318725 967.798359401 1020.96521908 928.175219697 914.324852671
93.6190965032 978.046507549 1021.09486568 939.286330808 915.435963782
90.8746520588 979.83724829 1020.85414191 950.397441919 916.547074893
90.8746520588 978.974285327 1020.98378852 961.50855303 917.658186004
90.8746520588 978.111322364 1021.11343512 972.619664141 918.769297115
90.8746520588 977.679840882 1020.87271136 983.730775252 919.880408226
90.8746520588 976.816877919 1021.00235796 994.841886363 920.991519337
90.8746520588 975.953914957 1021.13200457 1005.95299747 922.102630448
