LIT101 LIT301 LIT401 LS601 LS602
468.15644194 591.711491194 959.104862187 611.920225014 840.536048862
468.15644194 579.845750453 968.719692845 622.290595384 841.573085899
468.15644194 566.901306009 979.21970982 633.401706495 842.68419701
468.15644194 553.956861564 989.719726795 644.512817606 843.795308121
468.15644194 541.01241712 1000.21974377 655.623928717 844.906419232
468.15644194 528.067972675 1010.71976074 666.735039829 846.017530343
468.15644194 515.339268972 1021.03459253 677.84615094 847.128641454
468.15644194 514.90778749 1020.79386877 688.957262051 848.239752566
468.15644194 514.044824527 1020.92351537 700.068373162 849.350863677
468.15644194 513.181861564 1021.05316198 711.179484273 850.461974788
468.15644194 512.750380083 1020.81243821 722.290595384 851.573085899
468.15644194 511.88741712 1020.94208482 733.401706495 852.68419701
468.15644194 511.024454157 1021.07173142 744.512817606 853.795308121
468.15644194 510.592972675 1020.83100765 755.623928717 854.906419232
468.15644194 509.730009712 1020.96065426 766.735039829 856.017530343
468.15644194 508.867046749 1021.09030086 777.84615094 857.128641454
468.15644194 508.435565268 1020.8495771 788.957262051 858.239752566
468.15644194 507.572602305 1020.9792237 800.068373162 859.350863677
468.15644194 506.709639342 1021.10887031 811.179484273 860.461974788
468.15644194 506.278157861 1020.86814654 822.290595384 861.573085899
468.15644194 505.415194898 1020.99779314 833.401706495 862.68419701
468.15644194 504.552231935 1021.13762465 844.327632421 863.795308121
468.15644194 504.120750453 1020.89690089 855.438743532 864.906419232
468.15644194 503.25778749 1021.02654749 866.549854643 866.017530343
468.15644194 502.826306009 1020.78582372 877.660965754 867.128641454
468.15644194 501.963343046 1020.91547033 888.772076866 868.239752566
468.15644194 501.100380083 1021.04511693 899.883187977 869.350863677
468.15644194 500.668898601 1020.80439317 910.994299088 870.461974788
468.15644194 499.805935638 1020.93403977 922.105410199 871.573085899
468.15644194 498.942972675 1021.06368638 933.21652131 872.68419701
468.15644194 498.511491194 1020.82296261 944.327632421 873.795308121
468.15644194 497.648528231 1020.95260921 955.438743532 874.906419232
468.15644194 496.785565268 1021.08225582 966.549854643 876.017530343
468.15644194 496.354083786 1020.84153205 977.660965754 877.128641454
468.15644194 495.491120824 1020.97117866 988.772076866 878.239752565
468.15644194 494.628157861 1021.10082526 999.883187977 879.350863677
468.15644194 494.196676379 1020.8601015 1010.99429909 880.461974788
468.15644194 493.333713416 1020.9897481 1022.1054102 881.573085899
468.15644194 492.470750453 1021.11939471 1033.21652131 882.68419701
468.15644194 492.039268972 1020.87867094 1044.32763242 883.795308121
468.15644194 491.176306009 1021.00831754 1055.43874353 884.906419232
468.15644194 490.529083786 1020.96296387 1066.36466946 886.017530343
463.582367866 493.585565268 1020.90742528 1077.47578057 887.128641454
449.860145644 503.833713416 1021.03707189 1088.58689168 888.239752565
436.137923421 514.513343046 1020.79634812 1099.69800279 889.350863677
422.415701199 524.761491194 1020.92599473 1110.8091139 890.461974788
408.693478977 535.009639342 1021.05564133 1121.92022501 891.573085899
394.971256755 545.689268972 1020.81491757 1133.03133612 892.68419701
381.249034532 555.93741712 1020.94456417 1144.14244724 893.795308121
367.52681231 566.185565268 1021.07421078 1155.25355835 894.906419232
353.804590088 576.865194898 1020.83348701 1166.36466946 896.017530343
340.082367866 587.113343046 1020.96313361 1177.47578057 897.128641454
326.360145644 597.361491194 1021.09278022 1188.58689168 898.239752565
312.637923421 608.041120824 1020.85205645 1199.69800279 899.350863677
298.915701199 618.289268972 1020.98170306 1210.8091139 900.461974788
285.193478977 628.53741712 1021.11134966 1221.92022501 901.573085899
271.471256755 639.217046749 1020.8706259 1233.03133612 902.68419701
257.749034532 649.465194898 1021.0002725 1244.14244724 903.795308121
244.02681231 659.713343046 1021.1299191 1255.25355835 904.906419232
230.304590088 670.392972675 1020.88919534 1266.36466946 906.017530343
