LIT101 LIT301 LIT401 LS601 LS602
647.71374645 569.758598869 906.390719871 633.248139528 852.298105222
647.71374645 557.892858129 916.005550529 643.618509899 853.335142259
647.71374645 544.948413684 926.505567504 654.72962101 854.44625337
647.71374645 532.00396924 937.005584479 665.840732121 855.557364481
647.71374645 519.059524795 947.505601454 676.951843232 856.668475592
647.71374645 506.115080351 958.005618429 688.062954343 857.779586703
647.71374645 493.170635906 968.505635404 699.174065454 858.890697814
647.71374645 492.739154425 968.264911638 710.285176565 851.112920037
647.71374645 492.739154425 967.653817501 721.396287676 849.261068185
643.597079783 488.737302573 973.339019661 732.507398788 850.372179296
629.874857561 486.90396924 983.839036636 743.618509899 851.483290407
616.152635339 485.070635906 994.339053611 754.72962101 852.594401518
602.430413117 483.237302573 1004.83907059 765.840732121 853.705512629
588.708190894 481.40396924 1015.33908756 776.951843232 854.81662374
574.985968672 485.395635906 1020.83910454 788.062954343 855.927734851
561.26374645 495.643784055 1020.96875114 799.174065454 857.038845962
547.541524228 505.891932203 1021.09839774 810.285176565 858.149957074
533.819302006 516.571561832 1020.85767398 821.396287676 859.261068185
520.097079783 526.819709981 1020.98732058 832.507398788 860.372179296
506.374857561 537.067858129 1021.11696719 843.618509899 861.483290407
492.652635339 547.747487758 1020.87624342 854.72962101 862.594401518
478.930413117 557.995635906 1021.01607493 865.655546936 863.705512629
465.208190894 568.459524795 1020.96053635 876.766658047 864.81662374
451.485968672 578.923413684 1020.90499777 887.877769158 865.927734851
437.76374645 589.171561832 1021.03464437 898.988880269 867.038845962
424.041524228 599.851191462 1020.79392061 910.09999138 868.149957074
410.319302006 610.09933961 1020.92356721 921.211102491 869.261068185
396.597079783 620.347487758 1021.05321381 932.322213602 870.372179296
382.874857561 631.027117388 1020.81249005 943.433324714 871.483290407
369.152635339 641.275265536 1020.94213665 954.544435825 872.594401518
355.430413117 651.523413684 1021.07178326 965.655546936 873.705512629
341.708190894 662.203043314 1020.83105949 976.766658047 874.81662374
327.985968672 672.451191462 1020.9607061 987.877769158 875.927734851
314.26374645 682.69933961 1021.0903527 998.988880269 877.038845962
300.541524228 693.37896924 1020.84962893 1010.09999138 878.149957074
286.819302006 703.627117388 1020.97927554 1021.21110249 879.261068185
273.097079783 713.875265536 1021.10892214 1032.3222136 880.372179296
259.374857561 724.554895166 1020.86819838 1043.43332471 881.483290407
245.652635339 734.803043314 1020.99784498 1054.54443582 882.594401518
231.930413117 745.051191462 1021.12749159 1065.65554694 883.705512629
218.208190894 755.730821092 1020.88676782 1076.76665805 884.81662374
204.485968672 765.97896924 1021.02659933 1087.69258397 885.927734851
190.76374645 776.658598869 1020.78587556 1098.80369508 887.038845962
177.041524228 786.906747018 1020.91552217 1109.91480619 888.149957074
163.319302006 797.154895166 1021.04516877 1121.02591731 889.261068185
149.597079783 807.834524795 1020.804445 1132.13702842 890.372179296
135.874857561 818.082672944 1020.93409161 1143.24813953 891.483290407
122.152635339 828.330821092 1021.06373821 1154.35925064 892.594401518
108.430413117 839.010450721 1020.82301445 1165.47036175 893.705512629
94.7081908944 849.258598869 1020.95266105 1176.58147286 894.81662374
80.9859686722 859.506747018 1021.08230766 1187.69258397 895.927734851
67.26374645 870.186376647 1020.84158389 1198.80369508 897.038845962
53.5415242277 880.434524795 1020.9712305 1209.91480619 898.149957074
39.8193020055 890.682672944 1021.1008771 1221.02591731 899.261068185
26.0970797833 901.362302573 1020.86015333 1232.13702842 900.372179296
12.3748575611 911.610450721 1020.98979994 1243.24813953 901.483290407
-1.34736466116 921.858598869 1021.11944654 1254.35925064 902.594401518
-15.0695868834 932.538228499 1020.87872278 1265.47036175 903.705512629
-28.7918091056 942.786376647 1021.00836938 1276.58147286 904.81662374
-42.5140313278 953.034524795 1021.13801599 1287.69258397 905.927734851
