LIT101 LIT301 LIT401 LS601 LS602
696.305911829 551.011216404 919.888621808 866.93182696 866.000944158
696.305911829 539.145475663 929.503452466 877.30219733 867.037981195
696.305911829 526.201031218 940.003469441 888.413308441 868.149092306
696.305911829 513.256586774 950.503486416 899.524419552 869.260203418
696.305911829 500.31214233 961.003503391 910.635530663 870.371314529
694.247578495 489.034364552 971.503520366 921.746641775 871.48242564
680.525356273 487.201031218 982.00353734 932.857752886 872.593536751
666.803134051 497.880660848 981.762813575 943.968863997 864.815758973
653.080911829 508.991771959 981.151719438 955.079975108 862.963907121
639.358689606 512.767697885 986.836921598 966.191086219 864.075018232
625.636467384 510.934364552 997.336938573 977.30219733 865.186129343
611.914245162 509.101031218 1007.83695555 988.413308441 866.297240455
598.19202294 507.267697885 1018.33697252 999.524419552 867.408351566
584.469800717 514.495475663 1021.05921172 1010.63553066 868.519462677
570.747578495 525.175105293 1020.81848795 1021.74664177 869.630573788
557.025356273 535.423253441 1020.94813456 1032.85775289 870.741684899
543.303134051 545.671401589 1021.07778116 1043.968864 871.85279601
529.580911829 556.351031218 1020.8370574 1055.07997511 872.963907121
515.858689606 566.599179367 1020.966704 1066.19108622 874.075018232
502.136467384 576.847327515 1021.09635061 1077.30219733 875.186129343
488.414245162 587.526957144 1020.85562684 1088.41330844 876.297240455
474.69202294 597.775105293 1020.99545835 1099.33923437 877.408351566
460.969800717 608.023253441 1021.12510495 1110.45034548 878.519462677
447.247578495 618.70288307 1020.88438119 1121.56145659 879.630573788
433.525356273 628.951031218 1021.01402779 1132.6725677 880.741684899
419.803134051 639.414920107 1020.95848921 1143.78367881 881.85279601
406.080911829 649.878808996 1020.90295063 1154.89478992 882.963907121
392.358689606 660.126957144 1021.03259723 1166.00590103 884.075018232
378.636467384 670.806586774 1020.79187347 1177.11701214 885.186129343
364.914245162 681.054734922 1020.92152007 1188.22812326 886.297240455
351.19202294 691.30288307 1021.05116668 1199.33923437 887.408351566
337.469800717 701.9825127 1020.81044291 1210.45034548 888.519462677
323.747578495 712.230660848 1020.94008951 1221.56145659 889.630573788
310.025356273 722.478808996 1021.06973612 1232.6725677 890.741684899
296.303134051 733.158438626 1020.82901235 1243.78367881 891.85279601
282.580911829 743.406586774 1020.95865896 1254.89478992 892.963907121
268.858689606 753.654734922 1021.08830556 1266.00590103 894.075018232
255.136467384 764.334364552 1020.8475818 1277.11701214 895.186129343
241.414245162 774.5825127 1020.9772284 1288.22812326 896.297240455
227.69202294 784.830660848 1021.106875 1299.33923437 897.408351566
213.969800717 795.510290478 1020.86615124 1310.45034548 898.519462677
200.247578495 805.758438626 1021.00598275 1321.3762714 899.630573788
186.525356273 816.006586774 1021.13562935 1332.48738252 900.741684899
172.803134051 826.686216404 1020.89490558 1343.59849363 901.85279601
159.080911829 836.934364552 1021.02455219 1354.70960474 902.963907121
145.358689606 847.613994181 1020.78382842 1365.82071585 904.075018232
131.636467384 857.86214233 1020.91347503 1376.93182696 905.186129343
117.914245162 868.110290478 1021.04312163 1388.04293807 906.297240455
104.19202294 878.789920107 1020.80239787 1399.15404918 907.408351566
90.4698007174 889.038068255 1020.93204447 1410.26516029 908.519462677
76.7475784952 899.286216404 1021.06169107 1421.3762714 909.630573788
63.025356273 909.965846033 1020.82096731 1432.48738252 910.741684899
49.3031340507 920.213994181 1020.95061391 1443.59849363 911.85279601
35.5809118285 930.46214233 1021.08026052 1454.70960474 912.963907121
21.8586896063 941.141771959 1020.83953675 1465.82071585 914.075018232
8.13646738408 951.389920107 1020.96918336 1476.93182696 915.186129343
-5.58575483815 961.638068255 1021.09882996 1488.04293807 916.297240455
-19.3079770604 972.317697885 1020.8581062 1499.15404918 917.408351566
-30.2857548381 980.343623811 1020.9877528 1510.26516029 918.519462677
-30.2857548381 979.480660848 1021.1173994 1521.3762714 919.630573788
