LIT101 LIT301 LIT401 LS601 LS602
609.52663644 531.51856859 981.628872151 735.471468539 810.892170651
609.52663644 519.652827849 991.243702809 745.841838909 811.929207688
609.52663644 506.708383405 1001.74371978 756.95295002 813.040318799
609.52663644 493.76393896 1012.24373676 768.064061132 814.15142991
600.607191996 489.983383405 1021.07708707 779.175172243 815.262541021
586.884969773 500.663013034 1020.8363633 790.286283354 816.373652132
573.162747551 510.911161182 1020.96600991 801.397394465 817.484763243
559.440525329 521.159309331 1021.09565651 812.508505576 818.595874354
545.718303107 531.83893896 1020.85493274 823.619616687 819.706985465
531.996080884 542.087087108 1020.98457935 834.730727798 820.818096577
518.273858662 552.335235257 1021.11422595 845.841838909 821.929207688
504.55163644 563.014864886 1020.87350219 856.95295002 823.040318799
490.829414218 573.263013034 1021.00314879 868.064061132 824.15142991
477.107191996 583.511161182 1021.1327954 879.175172243 825.262541021
463.384969773 594.190790812 1020.89207163 890.286283354 826.373652132
449.662747551 604.43893896 1021.02171823 901.397394465 827.484763243
435.940525329 614.902827849 1020.96617965 912.508505576 828.595874354
422.218303107 625.366716738 1020.91064107 923.619616687 829.706985465
408.496080884 635.614864886 1021.04028768 934.730727798 830.818096577
394.773858662 646.294494516 1020.79956391 945.841838909 831.929207688
381.05163644 656.542642664 1020.92921052 956.95295002 833.040318799
367.329414218 666.790790812 1021.06904202 967.878875946 834.15142991
353.607191996 677.470420442 1020.82831826 978.989987058 835.262541021
339.884969773 687.71856859 1020.95796486 990.101098169 836.373652132
326.162747551 697.966716738 1021.08761147 1001.21220928 837.484763243
312.440525329 708.646346368 1020.8468877 1012.32332039 838.595874354
298.718303107 718.894494516 1020.9765343 1023.4344315 839.706985465
284.996080884 729.142642664 1021.10618091 1034.54554261 840.818096577
271.273858662 739.822272294 1020.86545714 1045.65665372 841.929207688
257.55163644 750.070420442 1020.99510375 1056.76776484 843.040318799
243.829414218 760.31856859 1021.12475035 1067.87887595 844.15142991
230.107191996 770.99819822 1020.88402659 1078.98998706 845.262541021
216.384969773 781.246346368 1021.01367319 1090.10109817 846.373652132
202.662747551 791.710235257 1020.95813461 1101.21220928 847.484763243
188.940525329 802.174124145 1020.90259603 1112.32332039 848.595874354
175.218303107 812.422272294 1021.03224263 1123.4344315 849.706985465
161.496080884 823.101901923 1020.79151887 1134.54554261 850.818096577
147.773858662 833.350050071 1020.92116547 1145.65665372 851.929207688
134.05163644 843.59819822 1021.05081208 1156.76776484 853.040318799
120.329414218 854.277827849 1020.81008831 1167.87887595 854.15142991
106.607191996 864.525975997 1020.93973491 1178.98998706 855.262541021
92.8849697734 874.774124145 1021.07956642 1189.91591298 856.373652132
79.1627475511 885.453753775 1020.83884266 1201.02702409 857.484763243
65.4405253289 895.701901923 1020.96848926 1212.13813521 858.595874354
51.7183031067 905.950050071 1021.09813586 1223.24924632 859.706985465
37.9960808845 916.629679701 1020.8574121 1234.36035743 860.818096577
24.2738586622 926.877827849 1020.9870587 1245.47146854 861.929207688
10.55163644 937.125975997 1021.11670531 1256.58257965 863.040318799
-3.1705857822 947.805605627 1020.87598154 1267.69369076 864.15142991
-16.8928080044 958.053753775 1021.00562815 1278.80480187 865.262541021
-30.6150302266 968.301901923 1021.13527475 1289.91591298 866.373652132
-44.3372524489 978.981531553 1020.89455098 1301.02702409 867.484763243
-45.9381783748 979.414864886 1021.02419759 1312.13813521 868.595874354
-45.9381783748 978.983383405 1020.78347382 1323.24924632 869.706985465
-45.9381783748 978.120420442 1020.91312043 1334.36035743 870.818096577
-45.9381783748 977.257457479 1021.04276703 1345.47146854 871.929207688
-45.9381783748 976.825975997 1020.80204327 1356.58257965 873.040318799
-45.9381783748 975.963013034 1020.93168987 1367.69369076 874.15142991
-45.9381783748 975.100050071 1021.06133648 1378.80480187 875.262541021
-45.9381783748 974.66856859 1020.82061271 1389.91591298 876.373652132
