LIT101 LIT301 LIT401 LS601 LS602
786.032764264 530.66570555 915.865269906 794.401856319 863.098025581
786.032764264 518.79996481 925.480100564 804.772226689 864.135062618
786.032764264 505.855520365 935.980117538 815.8833378 865.246173729
786.032764264 492.911075921 946.480134513 826.994448912 866.35728484
776.198505005 487.929594439 956.980151488 838.105560023 867.468395951
762.476282783 486.096261106 967.480168463 849.216671134 868.579507063
748.75406056 484.262927773 977.980185438 860.327782245 869.690618174
735.031838338 494.942557402 977.739461672 871.438893356 861.912840396
721.309616116 506.053668513 977.128367536 882.550004467 860.060988544
707.587393894 509.829594439 982.813569696 893.661115578 861.172099655
693.865171671 507.996261106 993.31358667 904.772226689 862.283210766
680.142949449 506.162927773 1003.81360365 915.8833378 863.394321877
666.420727227 504.329594439 1014.31362062 926.994448912 864.505432988
652.698505005 507.026816661 1020.92474871 938.105560023 865.6165441
638.976282783 517.27496481 1021.05439531 949.216671134 866.727655211
625.25406056 527.954594439 1020.81367154 960.327782245 867.838766322
611.531838338 538.202742587 1020.94331815 971.438893356 868.949877433
597.809616116 548.450890736 1021.07296475 982.550004467 870.060988544
584.087393894 559.130520365 1020.83224099 993.661115578 871.172099655
570.365171671 569.378668513 1020.96188759 1004.77222669 872.283210766
556.642949449 579.626816661 1021.0915342 1015.8833378 873.394321877
542.920727227 590.306446291 1020.86099533 1026.80926373 874.505432988
529.198505005 600.554594439 1020.99064194 1037.92037484 875.6165441
515.476282783 610.802742587 1021.12028854 1049.03148595 876.727655211
501.75406056 621.482372217 1020.87956478 1060.14259706 877.838766322
488.031838338 631.730520365 1021.00921138 1071.25370817 878.949877433
474.309616116 641.978668513 1021.13885798 1082.36481928 880.060988544
460.587393894 652.658298143 1020.89813422 1093.47593039 881.172099655
446.865171671 662.906446291 1021.02778082 1104.5870415 882.283210766
433.142949449 673.586075921 1020.78705706 1115.69815262 883.394321877
419.420727227 683.834224069 1020.91670366 1126.80926373 884.505432988
405.698505005 694.082372217 1021.04635027 1137.92037484 885.6165441
391.976282783 704.762001847 1020.8056265 1149.03148595 886.727655211
378.25406056 715.010149995 1020.93527311 1160.14259706 887.838766322
364.531838338 725.258298143 1021.06491971 1171.25370817 888.949877433
350.809616116 735.937927773 1020.82419594 1182.36481928 890.060988544
337.087393894 746.186075921 1020.95384255 1193.47593039 891.172099655
323.365171671 756.434224069 1021.08348915 1204.5870415 892.283210766
309.642949449 767.113853698 1020.84276539 1215.69815262 893.394321877
295.920727227 777.362001847 1020.97241199 1226.80926373 894.505432988
282.198505005 787.610149995 1021.1020586 1237.92037484 895.6165441
268.476282783 798.289779624 1020.87151973 1248.84630076 896.727655211
254.75406056 808.537927773 1021.00116634 1259.95741187 897.838766322
241.031838338 818.786075921 1021.13081294 1271.06852299 898.949877433
227.309616116 829.46570555 1020.89008918 1282.1796341 900.060988544
213.587393894 839.713853698 1021.01973578 1293.29074521 901.172099655
199.865171671 850.177742587 1020.9641972 1304.40185632 902.283210766
186.142949449 860.641631476 1020.90865862 1315.51296743 903.394321877
172.420727227 870.889779624 1021.03830522 1326.62407854 904.505432988
158.698505005 881.569409254 1020.79758146 1337.73518965 905.6165441
144.976282783 891.817557402 1020.92722806 1348.84630076 906.727655211
131.25406056 902.06570555 1021.05687467 1359.95741187 907.838766322
117.531838338 912.74533518 1020.8161509 1371.06852299 908.949877433
103.809616116 922.993483328 1020.9457975 1382.1796341 910.060988544
90.0873938937 933.241631476 1021.07544411 1393.29074521 911.172099655
76.3651716715 943.921261106 1020.83472034 1404.40185632 912.283210766
62.6429494493 954.169409254 1020.96436695 1415.51296743 913.394321877
48.920727227 964.417557402 1021.09401355 1426.62407854 914.505432988
35.1985050048 975.097187032 1020.85328979 1437.73518965 915.6165441
28.3373938937 979.789779624 1020.98293639 1448.84630076 916.727655211
