LIT101 LIT301 LIT401 LS601 LS602
656.544977056 572.430421034 943.96885229 408.47679439 802.655752302
656.544977056 560.564680294 953.583682948 418.847164761 803.692789339
656.544977056 547.620235849 964.083699923 429.958275872 804.80390045
656.544977056 534.675791405 974.583716898 441.069386983 805.915011561
656.544977056 521.73134696 985.083733873 452.180498094 807.026122672
656.544977056 508.786902516 995.583750848 463.291609205 808.137233784
656.544977056 495.842458071 1006.08376782 474.402720316 809.248344895
656.544977056 495.41097659 1005.84304406 485.513831427 801.470567117
656.544977056 495.41097659 1005.23194992 496.624942539 799.618715265
655.401458538 489.001717331 1010.91715208 507.73605365 800.729826376
641.679236315 487.599865479 1021.04679868 518.847164761 801.840937487
627.957014093 498.279495108 1020.80607492 529.958275872 802.952048598
614.234791871 508.527643257 1020.93572152 541.069386983 804.063159709
600.512569649 518.775791405 1021.06536813 552.180498094 805.174270821
586.790347427 529.455421034 1020.82464436 563.291609205 806.285381932
573.068125204 539.703569183 1020.95429097 574.402720316 807.396493043
559.345902982 549.951717331 1021.08393757 585.513831427 808.507604154
545.62368076 560.63134696 1020.8432138 596.624942539 809.618715265
531.901458538 570.879495108 1020.97286041 607.73605365 810.729826376
518.179236315 581.127643257 1021.10250701 618.847164761 811.840937487
504.457014093 591.807272886 1020.86178325 629.958275872 812.952048598
490.734791871 602.055421034 1021.00161475 640.884201798 814.063159709
477.012569649 612.303569183 1021.13126136 651.995312909 815.174270821
463.290347427 622.983198812 1020.89053759 663.10642402 816.285381932
449.568125204 633.23134696 1021.0201842 674.217535131 817.396493043
435.845902982 643.695235849 1020.96464562 685.328646242 818.507604154
422.12368076 654.159124738 1020.90910704 696.439757353 819.618715265
408.401458538 664.407272886 1021.03875364 707.550868465 820.729826376
394.679236315 675.086902516 1020.79802987 718.661979576 821.840937487
380.957014093 685.335050664 1020.92767648 729.773090687 822.952048598
367.234791871 695.583198812 1021.05732308 740.884201798 824.063159709
353.512569649 706.262828442 1020.81659932 751.995312909 825.174270821
339.790347427 716.51097659 1020.94624592 763.10642402 826.285381932
326.068125204 726.759124738 1021.07589253 774.217535131 827.396493043
312.345902982 737.438754368 1020.83516876 785.328646242 828.507604154
298.62368076 747.686902516 1020.96481537 796.439757353 829.618715265
284.901458538 757.935050664 1021.09446197 807.550868465 830.729826376
271.179236315 768.614680294 1020.8537382 818.661979576 831.840937487
257.457014093 778.862828442 1020.98338481 829.773090687 832.952048598
243.734791871 789.11097659 1021.11303141 840.884201798 834.063159709
230.012569649 799.79060622 1020.87230765 851.995312909 835.174270821
216.290347427 810.038754368 1021.01213915 862.921238835 836.285381932
202.568125204 820.286902516 1021.14178576 874.032349946 837.396493043
188.845902982 830.966532146 1020.90106199 885.143461057 838.507604154
175.12368076 841.214680294 1021.0307086 896.254572168 839.618715265
161.401458538 851.894309923 1020.78998483 907.365683279 840.729826376
147.679236315 862.142458071 1020.91963144 918.47679439 841.840937487
133.957014093 872.39060622 1021.04927804 929.587905502 842.952048598
120.234791871 883.070235849 1020.80855427 940.699016613 844.063159709
106.512569649 893.318383997 1020.93820088 951.810127724 845.174270821
92.7903474266 903.566532146 1021.06784748 962.921238835 846.285381932
79.0681252044 914.246161775 1020.82712372 974.032349946 847.396493043
65.3459029821 924.494309923 1020.95677032 985.143461057 848.507604154
51.6236807599 934.742458071 1021.08641693 996.254572168 849.618715265
37.9014585377 945.422087701 1020.84569316 1007.36568328 850.729826376
24.1792363155 955.670235849 1020.97533976 1018.47679439 851.840937487
10.4570140932 965.918383997 1021.10498637 1029.5879055 852.952048598
-3.26520812898 976.598013627 1020.8642626 1040.69901661 854.063159709
-8.29668961046 979.809124738 1020.99390921 1051.81012772 855.174270821
-8.29668961046 978.946161775 1021.12355581 1062.92123883 856.285381932
