action step s
- 0 1
rmc20_1 1 1
rmc20_1 2 1
rmc20_1 3 1
rmc20_1 4 1
rmc20_1 5 1
rmc20_1 6 5
rmc20_1 7 2
rmc20_1 8 9
rmc20_1 9 2
rmc20_1 10 2
rmc20_1 11 6
rmc20_1 12 1
rmc20_1 13 2
rmc20_1 14 9
rmc20_1 15 2
rmc20_1 16 6
rmc20_1 17 1
rmc20_1 18 5
rmc20_1 19 2
rmc20_1 20 2
rmc20_1 21 6
rmc20_1 22 2
rmc20_1 23 2
rmc20_1 24 11
rmc20_1 25 3
rmc20_1 26 4
rmc20_1 27 4
rmc20_1 28 3
rmc20_1 29 4
rmc20_1 30 4
rmc20_1 31 1
rmc20_1 32 1
rmc20_1 33 4
rmc20_1 34 3
rmc20_1 35 4
rmc20_1 36 3
rmc20_1 37 4
rmc20_1 38 3
rmc20_1 39 1
rmc20_1 40 1
rmc20_1 41 1
rmc20_1 42 1
rmc20_1 43 12
rmc20_1 44 1
rmc20_1 45 1
rmc20_1 46 2
rmc20_1 47 2
rmc20_1 48 2
rmc20_1 49 2
rmc20_1 50 8
rmc20_1 51 10
rmc20_1 52 1
rmc20_1 53 5
rmc20_1 54 1
rmc20_1 55 1
rmc20_1 56 1
rmc20_1 57 1
rmc20_1 58 1
rmc20_1 59 1
rmc20_1 60 1
rmc20_1 61 1
rmc20_1 62 1
rmc20_1 63 1
rmc20_1 64 5
rmc20_1 65 1
rmc20_1 66 1
rmc20_1 67 1
rmc20_1 68 1
rmc20_1 69 5
rmc20_1 70 2
rmc20_1 71 7
rmc20_1 72 1
rmc20_1 73 1
rmc20_1 74 1
rmc20_1 75 1
rmc20_1 76 1
rmc20_1 77 1
rmc20_1 78 1
rmc20_1 79 4
rmc20_1 80 1
rmc20_1 81 2
rmc20_1 82 8
rmc20_1 83 2
rmc20_1 84 2
rmc20_1 85 9
rmc20_1 86 3
rmc20_1 87 4
rmc20_1 88 3
rmc20_1 89 4
rmc20_1 90 4
rmc20_1 91 3
rmc20_1 92 6
rmc20_1 93 1
rmc20_1 94 1
rmc20_1 95 1
rmc20_1 96 1
rmc20_1 97 1
rmc20_1 98 2
rmc20_1 99 8
rmc20_1 100 2
rmc20_1 101 6
rmc20_1 102 1
rmc20_1 103 1
rmc20_1 104 1
rmc20_1 105 1
rmc20_1 106 1
rmc20_1 107 1
rmc20_1 108 2
rmc20_1 109 6
rmc20_1 110 3
