LIT101 LIT301 LIT401 LS601 LS602
362.969676816 309.507876895 956.789493068 464.784708937 702.133137159
350.162269409 308.012506525 966.404323726 475.155079307 703.170174196
336.440047186 306.179173192 976.904340701 486.266190418 704.281285307
322.717824964 304.345839858 987.404357676 497.377301529 705.392396419
308.995602742 302.512506525 997.904374651 508.48841264 706.50350753
295.27338052 300.679173192 1008.40439163 519.599523751 707.614618641
281.551158297 298.845839858 1018.9044086 530.710634863 708.725729752
267.828936075 309.525469488 1018.66368483 541.821745974 700.947951974
254.106713853 320.636580599 1018.0525907 552.932857085 699.096100122
240.384491631 327.648617636 1020.96001508 564.043968196 700.207211233
226.662269409 337.896765784 1021.08966168 575.155079307 701.318322344
212.940047186 348.576395414 1020.84893792 586.266190418 702.429433456
199.217824964 358.824543562 1020.97858452 597.377301529 703.540544567
185.495602742 369.07269171 1021.10823113 608.48841264 704.651655678
171.77338052 379.75232134 1020.86750736 619.599523751 705.762766789
158.051158297 390.000469488 1020.99715397 630.710634863 706.8738779
144.328936075 400.248617636 1021.12680057 641.821745974 707.984989011
130.606713853 410.928247266 1020.88607681 652.932857085 709.096100122
116.884491631 421.176395414 1021.01572341 664.043968196 710.207211233
103.162269409 431.640284303 1020.96018483 675.155079307 711.318322344
89.4400471863 442.104173192 1020.90464625 686.266190418 712.429433456
75.7178249641 452.35232134 1021.04447775 697.192116344 713.540544567
61.9956027419 463.031950969 1020.80375399 708.303227455 714.651655678
48.2733805196 473.280099118 1020.93340059 719.414338566 715.762766789
34.5511582974 483.528247266 1021.0630472 730.525449677 716.8738779
20.8289360752 494.207876895 1020.82232343 741.636560789 717.984989011
7.10671385298 504.456025043 1020.95197004 752.7476719 719.096100122
-6.61550836925 514.704173192 1021.08161664 763.858783011 720.207211233
-20.3377305915 525.383802821 1020.84089288 774.969894122 721.318322344
-34.0599528137 535.631950969 1020.97053948 786.081005233 722.429433456
