LIT101 LIT301 LIT401 LS601 LS602
597.188436078 261.874172067 687.35185635 879.446494005 927.441151492
584.38102867 260.378801697 696.966687008 889.816864375 928.478188529
570.658806448 258.545468364 707.466703983 900.927975486 929.589299641
556.936584226 256.71213503 717.966720957 912.039086597 930.700410752
543.214362004 254.878801697 728.466737932 923.150197708 931.811521863
529.492139781 253.045468364 738.966754907 934.26130882 932.922632974
515.769917559 251.21213503 749.466771882 945.372419931 934.033744085
502.047695337 261.89176466 749.226048116 956.483531042 926.255966307
488.325473115 273.002875771 748.61495398 967.594642153 924.404114455
474.603250892 276.778801697 754.30015614 978.705753264 925.515225566
460.88102867 274.945468364 764.800173115 989.816864375 926.626336678
447.158806448 273.11213503 775.300190089 1000.92797549 927.737447789
433.436584226 271.278801697 785.800207064 1012.0390866 928.8485589
419.714362004 269.445468364 796.300224039 1023.15019771 929.959670011
405.992139781 267.61213503 806.800241014 1034.26130882 931.070781122
392.269917559 278.29176466 806.559517248 1045.37241993 923.293003344
378.547695337 289.402875771 805.948423112 1056.48353104 921.441151492
364.825473115 293.178801697 811.633625272 1067.59464215 922.552262603
351.103250892 291.345468364 822.133642247 1078.70575326 923.663373715
337.38102867 289.51213503 832.633659222 1089.81686438 924.774484826
323.658806448 287.678801697 843.133676196 1100.92797549 925.885595937
309.936584226 285.845468364 853.643878073 1111.85390141 926.996707048
296.214362004 284.01213503 864.143895048 1122.96501252 928.107818159
282.492139781 294.69176466 863.903171282 1134.07612363 920.330040381
268.769917559 305.802875771 863.292077146 1145.18723475 918.478188529
255.047695337 309.578801697 868.977279306 1156.29834586 919.589299641
241.325473115 307.745468364 879.477296281 1167.40945697 920.700410752
227.603250892 305.91213503 889.977313256 1178.52056808 921.811521863
213.88102867 304.078801697 900.477330231 1189.63167919 922.922632974
200.158806448 302.245468364 910.977347206 1200.7427903 924.033744085
