LIT101 LIT301 LIT401 LS601 LS602
289.041483999 494.995877882 994.599001383 249.124979741 950.080833073
282.637780295 488.315322327 1004.21383204 259.495350112 951.11787011
268.915558073 486.481988993 1014.71384902 270.606461223 952.228981221
255.193335851 489.394951956 1021.13979192 281.717572334 953.340092332
241.471113629 500.074581586 1020.89906815 292.828683445 954.451203443
227.748891406 510.322729734 1021.02871476 303.939794556 955.562314554
214.026669184 521.002359364 1020.78799099 315.050905667 956.673425665
200.304446962 531.250507512 1020.91763759 326.162016778 957.784536777
186.58222474 541.49865566 1021.0472842 337.273127889 958.895647888
172.860002518 552.17828529 1020.80656043 348.384239001 960.006758999
159.137780295 562.426433438 1020.93620704 359.495350112 961.11787011
145.415558073 572.674581586 1021.06585364 370.606461223 962.228981221
131.693335851 583.354211216 1020.82512988 381.717572334 963.340092332
117.971113629 593.602359364 1020.95477648 392.828683445 964.451203443
104.248891406 603.850507512 1021.08442308 403.939794556 965.562314554
90.5266691842 614.530137142 1020.84369932 415.050905667 966.673425665
76.804446962 624.77828529 1020.97334592 426.162016778 967.784536777
63.0822247398 635.026433438 1021.10299253 437.273127889 968.895647888
49.3600025176 645.706063068 1020.86226876 448.384239001 970.006758999
35.6377802953 655.954211216 1020.99191537 459.495350112 971.11787011
21.9155580731 666.202359364 1021.12156197 470.606461223 972.228981221
8.19333585089 676.881988993 1020.89102311 481.532387149 973.340092332
-5.52888637133 687.130137142 1021.02066971 492.64349826 974.451203443
-19.2511085936 697.59402603 1020.96513113 503.754609371 975.562314554
-32.9733308158 708.057914919 1020.90959255 514.865720482 976.673425665
-46.695553038 718.306063068 1021.03923915 525.976831593 977.784536777
-60.4177752602 728.985692697 1020.79851539 537.087942704 978.895647888
-74.1399974824 739.233840845 1020.92816199 548.199053815 980.006758999
-87.8622197047 749.481988993 1021.0578086 559.310164927 981.11787011
-101.584441927 760.161618623 1020.81708483 570.421276038 982.228981221
