LIT101 LIT301 LIT401 LS601 LS602
379.419734253 326.602072718 786.163809501 365.0760161 241.504057163
366.612326845 325.106702347 795.778640159 375.44638647 242.5410942
352.890104623 323.273369014 806.278657134 386.557497581 243.652205311
339.167882401 321.440035681 816.778674109 397.668608692 244.763316422
325.445660179 319.606702347 827.278691084 408.779719804 245.874427533
311.723437956 317.773369014 837.778708059 419.890830915 246.985538644
298.001215734 315.940035681 848.278725034 431.001942026 248.096649755
284.278993512 326.61966531 848.038001268 442.113053137 240.318871977
270.55677129 337.730776421 847.426907131 453.224164248 238.467020126
256.834549067 341.506702347 853.112109291 464.335275359 239.578131237
243.112326845 339.673369014 863.612126266 475.44638647 240.689242348
229.390104623 337.840035681 874.112143241 486.557497581 241.800353459
215.667882401 336.006702347 884.612160216 497.668608692 242.91146457
201.945660179 334.173369014 895.112177191 508.779719804 244.022575681
188.223437956 332.340035681 905.612194166 519.890830915 245.133686792
174.501215734 343.01966531 905.3714704 531.001942026 237.355909014
160.778993512 354.130776421 904.760376263 542.113053137 235.504057163
147.05677129 357.906702347 910.445578424 553.224164248 236.615168274
133.334549067 356.073369014 920.945595398 564.335275359 237.726279385
119.612326845 354.240035681 931.445612373 575.44638647 238.837390496
105.890104623 352.406702347 941.945629348 586.557497581 239.948501607
92.1678824008 350.573369014 952.455831225 597.483423507 241.059612718
78.4456601786 348.740035681 962.9558482 608.594534618 242.170723829
64.7234379564 359.41966531 962.715124434 619.705645729 234.392946052
51.0012157342 370.530776421 962.104030298 630.816756841 232.5410942
37.2789935119 374.306702347 967.789232458 641.927867952 233.652205311
23.5567712897 372.473369014 978.289249433 653.038979063 234.763316422
9.8345490675 370.640035681 988.789266407 664.150090174 235.874427533
-3.88767315473 368.806702347 999.289283382 675.261201285 236.985538644
-17.6098953769 366.973369014 1009.78930036 686.372312396 238.096649755
