LIT101 LIT301 LIT401 LS601 LS602
734.094031466 271.484659765 635.283305446 627.882545646 323.064864359
721.286624059 269.989289394 644.898136104 638.252916016 324.101901396
707.564401837 268.155956061 655.398153079 649.364027127 325.213012507
693.842179615 266.322622728 665.898170054 660.475138238 326.324123618
680.119957392 264.489289394 676.398187029 671.586249349 327.435234729
666.39773517 262.655956061 686.898204004 682.69736046 328.546345841
652.675512948 260.822622728 697.398220979 693.808471571 329.657456952
638.953290726 271.502252357 697.157497213 704.919582683 321.879679174
625.231068503 282.613363468 696.546403076 716.030693794 320.027827322
611.508846281 286.389289394 702.231605236 727.141804905 321.138938433
597.786624059 284.555956061 712.731622211 738.252916016 322.250049544
584.064401837 282.722622728 723.231639186 749.364027127 323.361160655
570.342179615 280.889289394 733.731656161 760.475138238 324.472271767
556.619957392 279.055956061 744.231673136 771.586249349 325.583382878
542.89773517 277.222622728 754.731690111 782.69736046 326.694493989
529.175512948 287.902252357 754.490966345 793.808471571 318.916716211
515.453290726 299.013363468 753.879872208 804.919582683 317.064864359
501.731068503 302.789289394 759.565074368 816.030693794 318.17597547
488.008846281 300.955956061 770.065091343 827.141804905 319.287086581
474.286624059 299.122622728 780.565108318 838.252916016 320.398197692
460.564401837 297.289289394 791.065125293 849.364027127 321.509308804
446.842179615 295.455956061 801.57532717 860.289953053 322.620419915
433.119957392 293.622622728 812.075344145 871.401064164 323.731531026
419.39773517 304.302252357 811.834620379 882.512175275 315.953753248
405.675512948 315.413363468 811.223526243 893.623286386 314.101901396
391.953290726 319.189289394 816.908728403 904.734397497 315.213012507
378.231068503 317.355956061 827.408745378 915.845508608 316.324123618
364.508846281 315.522622728 837.908762352 926.95661972 317.435234729
350.786624059 313.689289394 848.408779327 938.067730831 318.546345841
337.064401837 311.855956061 858.908796302 949.178841942 319.657456952
