LIT101 LIT301 LIT401 LS601 LS602
477.731659197 769.834832427 399.560674516 350.998485214 653.443963023
477.731659197 757.969091686 409.175505174 361.368855584 654.48100006
477.731659197 745.024647241 419.675522149 372.479966695 655.592111171
477.731659197 732.080202797 430.175539124 383.591077807 656.703222282
477.731659197 719.135758353 440.675556098 394.702188918 657.814333394
477.731659197 706.191313908 451.175573073 405.813300029 658.925444505
477.731659197 693.246869464 461.675590048 416.92441114 660.036555616
477.731659197 692.815387982 461.434866282 428.035522251 652.258777838
477.731659197 692.815387982 460.823772146 439.146633362 650.406925986
477.731659197 685.480202797 466.508974306 450.257744473 651.518037097
477.731659197 672.535758353 477.008991281 461.368855584 652.629148208
477.731659197 659.591313908 487.509008256 472.479966695 653.740259319
477.731659197 646.646869464 498.00902523 483.591077807 654.851370431
477.731659197 633.702425019 508.509042205 494.702188918 655.962481542
477.731659197 620.757980575 519.00905918 505.813300029 657.073592653
477.731659197 620.326499093 518.768335414 516.92441114 649.295814875
477.731659197 620.326499093 518.157241278 528.035522251 647.443963023
477.731659197 612.991313908 523.842443438 539.146633362 648.555074134
477.731659197 600.046869464 534.342460413 550.257744473 649.666185245
477.731659197 587.102425019 544.842477388 561.368855584 650.777296356
477.731659197 574.157980575 555.342494362 572.479966695 651.888407468
477.731659197 561.21353613 565.85269624 583.405892621 652.999518579
477.731659197 548.269091686 576.352713214 594.517003733 654.11062969
477.731659197 547.837610204 576.111989448 605.628114844 646.332851912
477.731659197 547.837610204 575.500895312 616.739225955 644.48100006
477.731659197 540.502425019 581.186097472 627.850337066 645.592111171
477.731659197 527.557980575 591.686114447 638.961448177 646.703222282
477.731659197 514.61353613 602.186131422 650.072559288 647.814333394
477.731659197 501.669091686 612.686148397 661.183670399 648.925444505
477.27425179 489.095017612 623.186165372 672.29478151 650.036555616
