LIT101 LIT301 LIT401 LS601 LS602
208.423161115 424.652004541 790.153747372 593.603061436 857.260563494
195.615753708 423.156634171 799.76857803 603.973431807 858.297600531
181.893531485 421.323300838 810.268595005 615.084542918 859.408711642
168.171309263 419.489967504 820.768611979 626.195654029 860.519822753
154.449087041 417.656634171 831.268628954 637.30676514 861.630933864
140.726864819 415.823300838 841.768645929 648.417876251 862.742044975
127.004642597 413.989967504 852.268662904 659.528987362 863.853156086
113.282420374 424.669597134 852.027939138 670.640098473 856.075378309
99.5601981521 435.780708245 851.416845002 681.751209584 854.223526457
85.8379759299 439.556634171 857.102047162 692.862320695 855.334637568
72.1157537077 437.723300838 867.602064137 703.973431807 856.445748679
58.3935314855 435.889967504 878.102081112 715.084542918 857.55685979
44.6713092633 434.056634171 888.602098086 726.195654029 858.667970901
30.949087041 432.223300838 899.102115061 737.30676514 859.779082012
17.2268648188 430.389967504 909.602132036 748.417876251 860.890193123
3.50464259659 441.069597134 909.36140827 759.528987362 853.112415346
-10.2175796256 452.180708245 908.750314134 770.640098473 851.260563494
-23.9398018479 455.956634171 914.435516294 781.751209584 852.371674605
-37.6620240701 454.123300838 924.935533269 792.862320695 853.482785716
-51.3842462923 452.289967504 935.435550244 803.973431807 854.593896827
-65.1064685145 450.456634171 945.935567218 815.084542918 855.705007938
-78.8286907367 448.623300838 956.445769095 826.010468844 856.816119049
-92.550912959 446.789967504 966.94578607 837.121579955 857.92723016
-106.273135181 457.469597134 966.705062304 848.232691066 850.149452383
-119.995357403 468.580708245 966.093968168 859.343802177 848.297600531
-133.717579626 472.356634171 971.779170328 870.454913288 849.408711642
-147.439801848 470.523300838 982.279187303 881.566024399 850.519822753
-161.16202407 468.689967504 992.779204278 892.67713551 851.630933864
-174.884246292 466.856634171 1003.27922125 903.788246621 852.742044975
-188.606468515 465.023300838 1013.77923823 914.899357733 853.853156086
