LIT101 LIT301 LIT401 LS601 LS602
609.045429431 981.093884494 269.610280322 350.534754148 380.203502066
609.045429431 969.228143753 279.22511098 360.905124518 381.240539103
609.045429431 956.283699308 289.725127954 372.016235629 382.351650214
609.045429431 943.339254864 300.225144929 383.12734674 383.462761325
609.045429431 930.394810419 310.725161904 394.238457851 384.573872436
609.045429431 917.450365975 321.225178879 405.349568963 385.684983547
609.045429431 904.505921531 331.725195854 416.460680074 386.796094658
609.045429431 904.074440049 331.484472088 427.571791185 379.01831688
609.045429431 904.074440049 330.873377952 438.682902296 377.166465029
609.045429431 896.739254864 336.558580112 449.794013407 378.27757614
609.045429431 883.794810419 347.058597087 460.905124518 379.388687251
609.045429431 870.850365975 357.558614061 472.016235629 380.499798362
609.045429431 857.905921531 368.058631036 483.12734674 381.610909473
609.045429431 844.961477086 378.558648011 494.238457851 382.722020584
609.045429431 832.017032642 389.058664986 505.349568963 383.833131695
609.045429431 831.58555116 388.81794122 516.460680074 376.055353918
609.045429431 831.58555116 388.206847084 527.571791185 374.203502066
609.045429431 824.250365975 393.892049244 538.682902296 375.314613177
609.045429431 811.305921531 404.392066219 549.794013407 376.425724288
609.045429431 798.361477086 414.892083193 560.905124518 377.536835399
609.045429431 785.417032642 425.392100168 572.016235629 378.64794651
609.045429431 772.472588197 435.902302045 582.942161555 379.759057621
609.045429431 759.528143753 446.40231902 594.053272666 380.870168732
609.045429431 759.096662271 446.161595254 605.164383777 373.092390955
609.045429431 759.096662271 445.550501118 616.275494889 371.240539103
609.045429431 751.761477086 451.235703278 627.386606 372.351650214
609.045429431 738.817032642 461.735720253 638.497717111 373.462761325
609.045429431 725.872588197 472.235737228 649.608828222 374.573872436
609.045429431 712.928143753 482.735754203 660.719939333 375.684983547
609.045429431 699.983699308 493.235771177 671.831050444 376.796094658
