LIT101 LIT301 LIT401 LS601 LS602
696.548162886 841.056524433 815.096016816 202.43082073 594.88155329
696.548162886 829.190783692 824.710847474 212.801191101 595.918590327
696.548162886 816.246339248 835.210864448 223.912302212 597.029701438
696.548162886 803.301894803 845.710881423 235.023413323 598.140812549
696.548162886 790.357450359 856.210898398 246.134524434 599.251923661
696.548162886 777.413005915 866.710915373 257.245635545 600.363034772
696.548162886 764.46856147 877.210932348 268.356746656 601.474145883
696.548162886 764.037079989 876.970208582 279.467857767 593.696368105
696.548162886 764.037079989 876.359114446 290.578968878 591.844516253
696.548162886 756.701894803 882.044316606 301.69007999 592.955627364
696.548162886 743.757450359 892.54433358 312.801191101 594.066738475
696.548162886 730.813005915 903.044350555 323.912302212 595.177849587
696.548162886 717.86856147 913.54436753 335.023413323 596.288960698
696.548162886 704.924117026 924.044384505 346.134524434 597.400071809
696.548162886 691.979672581 934.54440148 357.245635545 598.51118292
696.548162886 691.5481911 934.303677714 368.356746656 590.733405142
696.548162886 691.5481911 933.692583578 379.467857767 588.88155329
696.548162886 684.213005915 939.377785738 390.578968878 589.992664401
696.548162886 671.26856147 949.877802712 401.69007999 591.103775512
696.548162886 658.324117026 960.377819687 412.801191101 592.214886624
696.548162886 645.379672581 970.877836662 423.912302212 593.325997735
696.548162886 632.435228137 981.388038539 434.838228138 594.437108846
696.548162886 619.490783692 991.888055514 445.949339249 595.548219957
696.548162886 619.059302211 991.647331748 457.06045036 587.770442179
696.548162886 619.059302211 991.036237612 468.171561471 585.918590327
696.548162886 611.724117026 996.721439772 479.282672582 587.029701438
696.548162886 598.779672581 1007.22145675 490.393783693 588.140812549
696.548162886 585.835228137 1017.72147372 501.504894804 589.251923661
696.548162886 581.304672581 1020.99926847 512.616005915 590.363034772
696.548162886 580.441709618 1021.12891508 523.727117027 591.474145883
