LIT101 LIT301 LIT401 LS601 LS602
871.663165522 490.493184025 927.597207194 809.747532261 246.601432614
860.456684041 487.701517358 937.212037852 820.117902631 247.638469651
846.734461818 485.868184025 947.712054827 831.229013742 248.749580762
833.012239596 484.034850692 958.212071801 842.340124853 249.860691873
819.290017374 482.201517358 968.712088776 853.451235964 250.971802984
805.567795152 480.368184025 979.212105751 864.562347075 252.082914095
791.845572929 478.534850692 989.712122726 875.673458187 253.194025206
778.123350707 489.214480321 989.47139896 886.784569298 245.416247429
764.401128485 500.325591432 988.860304824 897.895680409 243.564395577
750.678906263 504.101517358 994.545506984 909.00679152 244.675506688
736.956684041 502.268184025 1005.04552396 920.117902631 245.786617799
723.234461818 500.434850692 1015.54554093 931.229013742 246.89772891
709.512239596 504.642258099 1020.86037272 942.340124853 248.008840021
695.790017374 514.890406247 1020.99001933 953.451235964 249.119951132
682.067795152 525.138554395 1021.11966593 964.562347075 250.231062243
668.345572929 535.818184025 1020.87894217 975.673458187 251.342173355
654.623350707 546.066332173 1021.00858877 986.784569298 252.453284466
640.901128485 556.314480321 1021.13823538 997.895680409 253.564395577
627.178906263 566.994109951 1020.89751161 1009.00679152 254.675506688
613.456684041 577.242258099 1021.02715821 1020.11790263 255.786617799
599.734461818 587.921887729 1020.78643445 1031.22901374 256.89772891
586.012239596 598.170035877 1020.92626595 1042.15493967 258.008840021
572.290017374 608.418184025 1021.05591256 1053.26605078 259.119951132
558.567795152 619.097813655 1020.81518879 1064.37716189 260.231062243
544.845572929 629.345961803 1020.9448354 1075.488273 261.342173355
531.123350707 639.594109951 1021.074482 1086.59938411 262.453284466
517.401128485 650.273739581 1020.83375824 1097.71049522 263.564395577
503.678906263 660.521887729 1020.96340484 1108.82160633 264.675506688
489.956684041 670.770035877 1021.09305144 1119.93271745 265.786617799
476.234461818 681.449665506 1020.85232768 1131.04382856 266.89772891
