LIT101 LIT301 LIT401 LS601 LS602
416.135130573 918.866034074 337.828079241 895.891312558 614.276709688
416.135130573 907.000293333 347.442909899 906.261682929 615.313746725
416.135130573 894.055848888 357.942926874 917.37279404 616.424857836
416.135130573 881.111404444 368.442943849 928.483905151 617.535968947
416.135130573 868.16696 378.942960824 939.595016262 618.647080058
416.135130573 855.222515555 389.442977799 950.706127373 619.75819117
416.135130573 842.278071111 399.942994774 961.817238484 620.869302281
416.135130573 841.846589629 399.702271008 972.928349595 613.091524503
416.135130573 841.846589629 399.091176871 984.039460706 611.239672651
416.135130573 834.511404444 404.776379031 995.150571817 612.350783762
416.135130573 821.56696 415.276396006 1006.26168293 613.461894873
416.135130573 808.622515555 425.776412981 1017.37279404 614.573005984
416.135130573 795.678071111 436.276429956 1028.48390515 615.684117096
416.135130573 782.733626666 446.776446931 1039.59501626 616.795228207
416.135130573 769.789182222 457.276463906 1050.70612737 617.906339318
416.135130573 769.35770074 457.03574014 1061.81723848 610.12856154
416.135130573 769.35770074 456.424646003 1072.9283496 608.276709688
416.135130573 762.022515555 462.109848163 1084.03946071 609.387820799
416.135130573 749.078071111 472.609865138 1095.15057182 610.49893191
416.135130573 736.133626666 483.109882113 1106.26168293 611.610043021
416.135130573 723.189182222 493.609899088 1117.37279404 612.721154133
416.135130573 710.244737777 504.120100965 1128.29871997 613.832265244
416.135130573 697.300293333 514.62011794 1139.40983108 614.943376355
416.135130573 696.868811851 514.379394174 1150.52094219 607.165598577
416.135130573 696.868811851 513.768300038 1161.6320533 605.313746725
416.135130573 689.533626666 519.453502198 1172.74316441 606.424857836
416.135130573 676.589182222 529.953519173 1183.85427552 607.535968947
416.135130573 663.644737777 540.453536147 1194.96538663 608.647080058
416.135130573 650.700293333 550.953553122 1206.07649774 609.75819117
416.135130573 637.755848888 561.453570097 1217.18760885 610.869302281
