LIT101 LIT301 LIT401 LS601 LS602
790.189059996 438.869784167 727.296620265 882.978126958 497.938746944
777.381652589 437.374413797 736.911450923 893.348497328 498.975783981
763.659430367 435.541080463 747.411467897 904.459608439 500.086895092
749.937208145 433.70774713 757.911484872 915.57071955 501.198006203
736.214985922 431.874413797 768.411501847 926.681830662 502.309117314
722.4927637 430.041080463 778.911518822 937.792941773 503.420228425
708.770541478 428.20774713 789.411535797 948.904052884 504.531339536
695.048319256 438.88737676 789.170812031 960.015163995 496.753561759
681.326097033 449.998487871 788.559717895 971.126275106 494.901709907
667.603874811 453.774413797 794.244920055 982.237386217 496.012821018
653.881652589 451.941080463 804.744937029 993.348497328 497.123932129
640.159430367 450.10774713 815.244954004 1004.45960844 498.23504324
626.437208145 448.274413797 825.744970979 1015.57071955 499.346154351
612.714985922 446.441080463 836.244987954 1026.68183066 500.457265462
598.9927637 444.60774713 846.745004929 1037.79294177 501.568376573
585.270541478 455.28737676 846.504281163 1048.90405288 493.790598796
571.548319256 466.398487871 845.893187027 1060.01516399 491.938746944
557.826097033 470.174413797 851.578389187 1071.12627511 493.049858055
544.103874811 468.341080463 862.078406161 1082.23738622 494.160969166
530.381652589 466.50774713 872.578423136 1093.34849733 495.272080277
516.659430367 464.674413797 883.078440111 1104.45960844 496.383191388
502.937208145 462.841080463 893.588641988 1115.38553437 497.494302499
489.214985922 461.00774713 904.088658963 1126.49664548 498.605413611
475.4927637 471.68737676 903.847935197 1137.60775659 490.827635833
461.770541478 482.798487871 903.236841061 1148.7188677 488.975783981
448.048319256 486.574413797 908.922043221 1159.82997881 490.086895092
434.326097033 484.741080463 919.422060196 1170.94108992 491.198006203
420.603874811 482.90774713 929.922077171 1182.05220103 492.309117314
406.881652589 481.074413797 940.422094145 1193.16331214 493.420228425
393.159430367 479.241080463 950.92211112 1204.27442325 494.531339536
