LIT101 LIT301 LIT401 LS601 LS602
540.71214885 733.430134996 607.662996226 400.885625884 504.951193814
540.71214885 721.564394255 617.277826884 411.255996255 505.988230851
540.71214885 708.619949811 627.777843859 422.367107366 507.099341962
540.71214885 695.675505366 638.277860833 433.478218477 508.210453074
540.71214885 682.731060922 648.777877808 444.589329588 509.321564185
540.71214885 669.786616477 659.277894783 455.700440699 510.432675296
540.71214885 656.842172033 669.777911758 466.81155181 511.543786407
540.71214885 656.410690551 669.537187992 477.922662922 503.766008629
540.71214885 656.410690551 668.926093856 489.033774033 501.914156777
540.71214885 649.075505366 674.611296016 500.144885144 503.025267888
540.71214885 636.131060922 685.111312991 511.255996255 504.136379
540.71214885 623.186616477 695.611329965 522.367107366 505.247490111
540.71214885 610.242172033 706.11134694 533.478218477 506.358601222
540.71214885 597.297727588 716.611363915 544.589329588 507.469712333
540.71214885 584.353283144 727.11138089 555.700440699 508.580823444
540.71214885 583.921801663 726.870657124 566.81155181 500.803045666
540.71214885 583.921801663 726.259562988 577.922662922 498.951193814
540.71214885 576.586616477 731.944765148 589.033774033 500.062304925
540.71214885 563.642172033 742.444782123 600.144885144 501.173416037
540.71214885 550.697727588 752.944799097 611.255996255 502.284527148
540.71214885 537.753283144 763.444816072 622.367107366 503.395638259
540.71214885 524.8088387 773.955017949 633.293033292 504.50674937
540.71214885 511.864394255 784.455034924 644.404144403 505.617860481
540.71214885 511.432912774 784.214311158 655.515255514 497.840082703
540.71214885 511.432912774 783.603217022 666.626366625 495.988230851
540.71214885 504.097727588 789.288419182 677.737477736 497.099341962
540.71214885 491.153283144 799.788436157 688.848588847 498.210453074
529.048259961 487.653283144 810.288453132 699.959699959 499.321564185
515.326037739 485.819949811 820.788470107 711.07081107 500.432675296
501.603815516 483.986616477 831.288487081 722.181922181 501.543786407
