LIT101 LIT301 LIT401 LS601 LS602
524.255102305 342.4691725 758.168770185 484.641734298 973.959916068
511.447694898 340.973802129 767.783600843 495.012104668 974.996953105
497.725472675 339.140468796 778.283617817 506.123215779 976.108064216
484.003250453 337.307135463 788.783634792 517.234326891 977.219175327
470.281028231 335.473802129 799.283651767 528.345438002 978.330286438
456.558806009 333.640468796 809.783668742 539.456549113 979.441397549
442.836583787 331.807135463 820.283685717 550.567660224 980.55250866
429.114361564 342.486765092 820.042961951 561.678771335 972.774730883
415.392139342 353.597876203 819.431867815 572.789882446 970.922879031
401.66991712 357.373802129 825.117069975 583.900993557 972.033990142
387.947694898 355.540468796 835.617086949 595.012104668 973.145101253
374.225472675 353.707135463 846.117103924 606.123215779 974.256212364
360.503250453 351.873802129 856.617120899 617.234326891 975.367323475
346.781028231 350.040468796 867.117137874 628.345438002 976.478434586
333.058806009 348.207135463 877.617154849 639.456549113 977.589545697
319.336583787 358.886765092 877.376431083 650.567660224 969.81176792
305.614361564 369.997876203 876.765336947 661.678771335 967.959916068
291.892139342 373.773802129 882.450539107 672.789882446 969.071027179
278.16991712 371.940468796 892.950556082 683.900993557 970.18213829
264.447694898 370.107135463 903.450573056 695.012104668 971.293249401
250.725472675 368.273802129 913.950590031 706.123215779 972.404360512
237.003250453 366.440468796 924.460791908 717.049141705 973.515471623
223.281028231 364.607135463 934.960808883 728.160252816 974.626582735
209.558806009 375.286765092 934.720085117 739.271363928 966.848804957
195.836583787 386.397876203 934.108990981 750.382475039 964.996953105
182.114361564 390.173802129 939.794193141 761.49358615 966.108064216
168.392139342 388.340468796 950.294210116 772.604697261 967.219175327
154.66991712 386.507135463 960.794227091 783.715808372 968.330286438
140.947694898 384.673802129 971.294244065 794.826919483 969.441397549
127.225472675 382.840468796 981.79426104 805.938030594 970.55250866
