LIT101 LIT301 LIT401 LS601 LS602
620.00525171 414.636814675 908.452252843 262.288208272 461.683741746
607.197844302 413.141444305 918.067083501 272.658578642 462.720778783
593.47562208 411.308110972 928.567100476 283.769689753 463.831889894
579.753399858 409.474777638 939.067117451 294.880800864 464.943001005
566.031177636 407.641444305 949.567134426 305.991911975 466.054112116
552.308955413 405.808110972 960.067151401 317.103023086 467.165223227
538.586733191 403.974777638 970.567168376 328.214134198 468.276334339
524.864510969 414.654407268 970.32644461 339.325245309 460.498556561
511.142288747 425.765518379 969.715350473 350.43635642 458.646704709
497.420066524 429.541444305 975.400552633 361.547467531 459.75781582
483.697844302 427.708110972 985.900569608 372.658578642 460.868926931
469.97562208 425.874777638 996.400586583 383.769689753 461.980038042
456.253399858 424.041444305 1006.90060356 394.880800864 463.091149153
442.531177636 422.208110972 1017.40062053 405.991911975 464.202260265
428.808955413 428.357185046 1021.04878566 417.103023086 465.313371376
415.086733191 439.036814675 1020.80806189 428.214134198 466.424482487
401.364510969 449.284962824 1020.93770849 439.325245309 467.535593598
387.642288747 459.533110972 1021.0673551 450.43635642 468.646704709
373.920066524 470.212740601 1020.82663133 461.547467531 469.75781582
360.197844302 480.460888749 1020.95627794 472.658578642 470.868926931
346.47562208 490.709036898 1021.08592454 483.769689753 471.980038042
332.753399858 501.388666527 1020.85538568 494.695615679 473.091149153
319.031177636 511.636814675 1020.98503228 505.80672679 474.202260265
305.308955413 521.884962824 1021.11467889 516.917837901 475.313371376
291.586733191 532.564592453 1020.87395512 528.028949012 476.424482487
277.864510969 542.812740601 1021.00360173 539.140060123 477.535593598
264.142288747 553.060888749 1021.13324833 550.251171235 478.646704709
250.420066524 563.740518379 1020.89252456 561.362282346 479.75781582
236.697844302 573.988666527 1021.02217117 572.473393457 480.868926931
222.97562208 584.452555416 1020.96663259 583.584504568 481.980038042
