LIT101 LIT301 LIT401 LS601 LS602
661.301831476 470.432866729 703.21573875 326.13111675 707.933497032
648.494424068 468.937496359 712.830569408 336.501487121 708.970534069
634.772201846 467.104163025 723.330586383 347.612598232 710.08164518
621.049979624 465.270829692 733.830603358 358.723709343 711.192756291
607.327757402 463.437496359 744.330620332 369.834820454 712.303867402
593.60553518 461.604163025 754.830637307 380.945931565 713.414978513
579.883312957 459.770829692 765.330654282 392.057042676 714.526089624
566.161090735 470.450459322 765.089930516 403.168153787 706.748311847
552.438868513 481.561570433 764.47883638 414.279264898 704.896459995
538.716646291 485.337496359 770.16403854 425.39037601 706.007571106
524.994424068 483.504163025 780.664055515 436.501487121 707.118682217
511.272201846 481.670829692 791.16407249 447.612598232 708.229793328
497.549979624 479.837496359 801.664089464 458.723709343 709.340904439
483.827757402 478.004163025 812.164106439 469.834820454 710.45201555
470.10553518 476.170829692 822.664123414 480.945931565 711.563126661
456.383312957 486.850459322 822.423399648 492.057042676 703.785348884
442.661090735 497.961570433 821.812305512 503.168153787 701.933497032
428.938868513 501.737496359 827.497507672 514.279264898 703.044608143
415.216646291 499.904163025 837.997524647 525.39037601 704.155719254
401.494424068 498.070829692 848.497541622 536.501487121 705.266830365
387.772201846 496.237496359 858.997558596 547.612598232 706.377941476
374.049979624 494.404163025 869.507760474 558.538524158 707.489052587
360.327757402 492.570829692 880.007777448 569.649635269 708.600163698
346.60553518 503.250459322 879.767053683 580.76074638 700.822385921
332.883312957 514.361570433 879.155959546 591.871857491 698.970534069
319.161090735 518.137496359 884.841161706 602.982968602 700.08164518
305.438868513 516.304163025 895.341178681 614.094079713 701.192756291
291.716646291 514.470829692 905.841195656 625.205190824 702.303867402
277.994424068 512.637496359 916.341212631 636.316301935 703.414978513
264.272201846 510.804163025 926.841229606 647.427413047 704.526089624
