LIT101 LIT301 LIT401 LS601 LS602
732.368384425 705.736851187 471.065060122 449.235954176 365.027901029
732.368384425 703.601017854 472.797359225 451.072991213 365.211604733
732.368384425 701.443610446 474.547362054 452.924843065 365.396789918
732.368384425 699.286203039 476.297568582 454.772991213 365.581604733
732.368384425 697.128795632 478.047571411 456.624843065 365.766789918
732.368384425 694.971388224 479.797777938 458.472991213 365.951604733
732.368384425 692.813980817 481.547780767 460.324843065 366.136789918
732.368384425 690.656573409 483.297783596 462.176694916 366.321975103
732.368384425 688.499166002 485.047990123 464.024843065 366.506789918
732.368384425 686.341758594 486.797992952 465.876694916 366.691975103
732.368384425 684.184351187 488.54819948 467.724843064 366.876789918
732.368384425 682.02694378 490.298202309 469.576694916 367.061975103
