LIT101 LIT301 LIT401 LS601 LS602
715.606030492 959.388182089 766.009835617 358.753793544 935.260066396
715.606030492 957.252348756 767.74213472 360.590830581 935.4437701
715.606030492 955.094941349 769.492137549 362.442682433 935.628955285
715.606030492 952.937533941 771.242344076 364.290830581 935.8137701
715.606030492 950.780126534 772.992346905 366.142682433 935.998955285
715.606030492 948.622719126 774.742553433 367.990830581 936.1837701
715.606030492 946.465311719 776.492556262 369.842682433 936.368955285
715.606030492 944.307904312 778.242559091 371.694534284 936.554140471
715.606030492 942.150496904 779.992765618 373.542682433 936.738955285
715.606030492 939.993089497 781.742768447 375.394534284 936.924140471
715.606030492 937.835682089 783.492974974 377.242682433 937.108955286
715.606030492 935.678274682 785.242977803 379.094534284 937.294140471
