LIT101 LIT301 LIT401 LS601 LS602
636.985589666 240.127315199 900.104762323 877.347535194 202.956973967
634.716848925 241.964352237 900.003728092 879.184572231 203.140677671
632.429811888 243.816204088 899.90187907 881.036424083 203.325862856
630.142774851 245.003574459 900.370604116 882.884572231 203.510677671
627.855737814 245.00005594 901.861347685 884.736424083 203.695862856
625.568700777 245.005167051 903.344887546 886.584572231 203.880677671
623.28166374 245.001648533 904.835631116 888.436424083 204.065862856
620.994626703 245.006759644 906.318967278 890.288275935 204.251048041
618.707589666 245.003241125 907.809914546 892.136424083 204.435862856
616.420552629 244.999722607 909.300658116 893.988275935 204.621048041
614.133515592 245.004833718 910.784197977 895.836424083 204.805862856
611.846478555 245.001315199 912.274941547 897.688275935 204.991048041
