LIT101 LIT301 LIT401 LS601 LS602
326.742930363 714.594837181 599.52370241 889.064511501 216.297429718
326.742930363 712.459003847 601.256001512 890.901548539 216.481133422
326.742930363 710.30159644 603.006004341 892.75340039 216.666318607
326.742930363 708.144189033 604.756210869 894.601548539 216.851133422
326.742930363 705.986781625 606.506213698 896.45340039 217.036318607
326.742930363 703.829374218 608.256420225 898.301548538 217.221133422
326.742930363 701.67196681 610.006423054 900.15340039 217.406318607
326.742930363 699.514559403 611.756425883 902.005252242 217.591503792
326.742930363 697.357151995 613.50663241 903.85340039 217.776318607
326.742930363 695.199744588 615.256635239 905.705252242 217.961503792
326.742930363 693.042337181 617.006841767 907.55340039 218.146318607
326.742930363 690.884929773 618.756844596 909.405252242 218.331503792
