LIT101 LIT301 LIT401 LS601 LS602
888.982705005 906.268755017 825.916478205 382.601001216 856.500875695
888.982705005 904.132921683 827.648777307 384.438038253 856.684579398
888.982705005 901.975514276 829.398780137 386.289890104 856.869764584
888.982705005 899.818106868 831.148986664 388.138038253 857.054579398
888.982705005 897.660699461 832.898989493 389.989890104 857.239764584
888.982705005 895.503292054 834.64919602 391.838038253 857.424579398
888.982705005 893.345884646 836.399198849 393.689890104 857.609764584
888.982705005 891.188477239 838.149201678 395.541741956 857.794949769
888.982705005 889.031069831 839.899408205 397.389890104 857.979764584
888.982705005 886.873662424 841.649411035 399.241741956 858.164949769
888.982705005 884.716255017 843.399617562 401.089890104 858.349764584
888.982705005 882.558847609 845.149620391 402.941741956 858.534949769
