LIT101 LIT301 LIT401 LS601 LS602
773.573580096 301.773526832 919.825595879 885.877887777 280.025602849
771.304839356 301.474730536 921.557894982 887.714924814 280.209306552
769.017802319 301.16917498 923.307897811 889.566776666 280.394491738
766.730765282 300.863619425 925.058104338 891.414924814 280.579306552
764.443728245 300.558063869 926.808107167 893.266776666 280.764491738
762.156691208 300.252508313 928.558313695 895.114924814 280.949306552
759.86965417 299.946952758 930.308316524 896.966776666 281.134491738
757.582617133 299.641397202 932.058319353 898.818628518 281.319676923
755.295580096 299.335841647 933.80852588 900.666776666 281.504491737
753.008543059 299.030286091 935.558528709 902.518628518 281.689676923
750.721506022 298.724730536 937.308735236 904.366776666 281.874491737
748.434468985 298.41917498 939.058738065 906.218628518 282.059676923
