LIT101 LIT301 LIT401 LS601 LS602
880.246794156 749.050019092 485.490579666 952.256594434 417.193648178
880.246794156 746.914185758 487.222878769 954.093631471 417.377351881
880.246794156 744.756778351 488.972881598 955.945483323 417.562537066
880.246794156 742.599370943 490.723088125 957.793631471 417.747351881
880.246794156 740.441963536 492.473090955 959.645483323 417.932537066
880.246794156 738.284556129 494.223297482 961.493631471 418.117351881
880.246794156 736.127148721 495.973300311 963.345483323 418.302537066
880.246794156 733.969741314 497.72330314 965.197335175 418.487722252
880.246794156 731.812333906 499.473509667 967.045483323 418.672537066
880.246794156 729.654926499 501.223512496 968.897335175 418.857722251
880.246794156 727.497519092 502.973719024 970.745483323 419.042537066
880.246794156 725.340111684 504.723721853 972.597335175 419.227722251
