LIT101 LIT301 LIT401 LS601 LS602
900.825957719 833.033693486 869.899681439 829.579715381 961.592587609
900.825957719 830.897860153 871.631980542 831.416752418 961.776291312
900.825957719 828.740452745 873.381983371 833.26860427 961.961476497
900.825957719 826.583045338 875.132189898 835.116752418 962.146291312
900.825957719 824.425637931 876.882192727 836.96860427 962.331476498
900.825957719 822.268230523 878.632399254 838.816752418 962.516291312
900.825957719 820.110823116 880.382402083 840.66860427 962.701476498
900.825957719 817.953415708 882.132404913 842.520456122 962.886661683
900.825957719 815.796008301 883.88261144 844.36860427 963.071476498
900.825957719 813.638600894 885.632614269 846.220456122 963.256661683
900.825957719 811.481193486 887.382820796 848.06860427 963.441476498
900.825957719 809.323786079 889.132823625 849.920456122 963.626661683
