LIT101 LIT301 LIT401 LS601 LS602
632.850676705 815.08775453 660.366341832 799.581294119 906.444616748
632.850676705 812.951921197 662.098640935 801.418331156 906.628320452
632.850676705 810.794513789 663.848643764 803.270183007 906.813505637
632.850676705 808.637106382 665.598850291 805.118331156 906.998320452
632.850676705 806.479698975 667.348853121 806.970183007 907.183505637
632.850676705 804.322291567 669.099059648 808.818331156 907.368320452
632.850676705 802.16488416 670.849062477 810.670183007 907.553505637
632.850676705 800.007476752 672.599065306 812.522034859 907.738690822
632.850676705 797.850069345 674.349271833 814.370183007 907.923505637
632.850676705 795.692661937 676.099274662 816.222034859 908.108690822
632.850676705 793.53525453 677.849481189 818.070183008 908.293505637
632.850676705 791.377847123 679.599484018 819.922034859 908.478690822
