LIT101 LIT301 LIT401 LS601 LS602
359.910707477 623.436943207 365.619592166 243.731802817 912.628691762
359.910707477 621.301109873 367.351891269 245.568839854 912.812395465
359.910707477 619.143702466 369.101894098 247.420691706 912.99758065
359.910707477 616.986295059 370.852100625 249.268839854 913.182395465
359.910707477 614.828887651 372.602103454 251.120691706 913.36758065
359.910707477 612.671480244 374.352309982 252.968839854 913.552395465
359.910707477 610.514072836 376.102312811 254.820691706 913.737580651
359.910707477 608.356665429 377.85231564 256.672543557 913.922765836
359.910707477 606.199258021 379.602522167 258.520691705 914.107580651
359.910707477 604.041850614 381.352524996 260.372543557 914.292765836
359.910707477 601.884443207 383.102731523 262.220691705 914.477580651
359.910707477 599.727035799 384.852734352 264.072543557 914.662765836
