LIT101 LIT301 LIT401 LS601 LS602
337.809884254 264.735965242 717.05381532 803.758039468 315.394610319
335.541143513 264.437168945 718.786114423 805.595076505 315.578314022
333.254106476 264.13161339 720.536117252 807.446928357 315.763499208
330.967069439 263.826057834 722.286323779 809.295076505 315.948314022
328.680032402 263.520502279 724.036326608 811.146928357 316.133499208
326.392995365 263.214946723 725.786533136 812.995076505 316.318314022
324.105958328 262.909391167 727.536535965 814.846928357 316.503499208
321.818921291 262.603835612 729.286538794 816.698780209 316.688684393
319.531884254 262.298280056 731.036745321 818.546928357 316.873499208
317.244847217 261.992724501 732.78674815 820.398780209 317.058684393
314.95781018 261.687168945 734.536954677 822.246928357 317.243499208
312.670773143 261.38161339 736.286957506 824.098780209 317.428684393
