LIT101 LIT301 LIT401 LS601 LS602
706.191913166 856.411344958 249.299409239 335.173632111 850.780909674
706.191913166 854.275511625 251.132742573 335.173632111 850.780909674
706.191913166 852.118104218 252.984594425 335.173632111 850.780909674
706.191913166 849.96069681 254.836446277 335.173632111 850.780909674
706.191913166 847.803289403 256.607226306 336.647706185 850.928317082
706.191913166 845.645881995 258.357229135 338.499558037 851.113502267
706.191913166 843.488474588 260.107435663 340.347706185 851.298317082
706.191913166 841.331067181 261.857438492 342.199558037 851.483502267
706.191913166 839.173659773 263.607441321 344.051409889 851.668687452
706.191913166 837.016252366 265.357647848 345.899558037 851.853502267
706.191913166 834.858844958 267.107650677 347.751409889 852.038687452
706.191913166 832.701437551 268.857857204 349.599558037 852.223502267
